,game_dt,s,team_name
127854,20060915,1,Toronto  Blue Jays
127855,20060916,5,Toronto  Blue Jays
127856,20060917,2,Toronto  Blue Jays
127857,20060918,-1,Toronto  Blue Jays
127858,20060919,-3,Toronto  Blue Jays
127859,20060920,1,Toronto  Blue Jays
127860,20060922,-6,Toronto  Blue Jays
127861,20060923,2,Toronto  Blue Jays
127862,20060924,9,Toronto  Blue Jays
127863,20060925,5,Toronto  Blue Jays
130214,20070409,8,Toronto  Blue Jays
130215,20070410,-3,Toronto  Blue Jays
130216,20070411,3,Toronto  Blue Jays
130217,20070412,-1,Toronto  Blue Jays
130218,20070413,1,Toronto  Blue Jays
130219,20070414,-3,Toronto  Blue Jays
130220,20070415,1,Toronto  Blue Jays
130221,20070417,1,Toronto  Blue Jays
130222,20070418,-3,Toronto  Blue Jays
130223,20070419,-2,Toronto  Blue Jays
130224,20070427,-2,Toronto  Blue Jays
130225,20070428,-1,Toronto  Blue Jays
130226,20070429,4,Toronto  Blue Jays
130227,20070430,5,Toronto  Blue Jays
130228,20070508,-7,Toronto  Blue Jays
130229,20070509,-6,Toronto  Blue Jays
130230,20070510,-8,Toronto  Blue Jays
130231,20070511,4,Toronto  Blue Jays
130232,20070512,1,Toronto  Blue Jays
130233,20070513,-1,Toronto  Blue Jays
130234,20070514,2,Toronto  Blue Jays
130235,20070515,1,Toronto  Blue Jays
130236,20070516,1,Toronto  Blue Jays
130237,20070528,5,Toronto  Blue Jays
130238,20070529,1,Toronto  Blue Jays
130239,20070530,-5,Toronto  Blue Jays
130240,20070531,2,Toronto  Blue Jays
130241,20070601,-3,Toronto  Blue Jays
130242,20070602,6,Toronto  Blue Jays
130243,20070603,1,Toronto  Blue Jays
130244,20070605,1,Toronto  Blue Jays
130245,20070606,-4,Toronto  Blue Jays
130246,20070607,-2,Toronto  Blue Jays
130247,20070615,5,Toronto  Blue Jays
130248,20070616,4,Toronto  Blue Jays
130249,20070617,-2,Toronto  Blue Jays
130250,20070619,-9,Toronto  Blue Jays
130251,20070620,11,Toronto  Blue Jays
130252,20070621,-4,Toronto  Blue Jays
130253,20070622,1,Toronto  Blue Jays
130254,20070623,5,Toronto  Blue Jays
130255,20070624,5,Toronto  Blue Jays
130256,20070706,2,Toronto  Blue Jays
130257,20070707,-5,Toronto  Blue Jays
130258,20070708,1,Toronto  Blue Jays
130259,20070720,-2,Toronto  Blue Jays
130260,20070721,1,Toronto  Blue Jays
130261,20070722,8,Toronto  Blue Jays
130262,20070723,2,Toronto  Blue Jays
130263,20070724,7,Toronto  Blue Jays
130264,20070725,12,Toronto  Blue Jays
130265,20070803,2,Toronto  Blue Jays
130266,20070804,4,Toronto  Blue Jays
130267,20070805,3,Toronto  Blue Jays
130268,20070806,-1,Toronto  Blue Jays
130269,20070807,-7,Toronto  Blue Jays
130270,20070808,11,Toronto  Blue Jays
130271,20070814,3,Toronto  Blue Jays
130272,20070815,1,Toronto  Blue Jays
130273,20070816,-1,Toronto  Blue Jays
130274,20070817,3,Toronto  Blue Jays
130275,20070818,-2,Toronto  Blue Jays
130276,20070819,1,Toronto  Blue Jays
130277,20070820,-2,Toronto  Blue Jays
130278,20070821,-2,Toronto  Blue Jays
130279,20070822,-3,Toronto  Blue Jays
130280,20070831,2,Toronto  Blue Jays
130281,20070901,1,Toronto  Blue Jays
130282,20070902,2,Toronto  Blue Jays
130283,20070911,-7,Toronto  Blue Jays
130284,20070912,-3,Toronto  Blue Jays
130285,20070913,1,Toronto  Blue Jays
130286,20070914,-4,Toronto  Blue Jays
130287,20070915,5,Toronto  Blue Jays
130288,20070916,-2,Toronto  Blue Jays
130289,20070917,5,Toronto  Blue Jays
130290,20070918,1,Toronto  Blue Jays
130291,20070919,5,Toronto  Blue Jays
130292,20070928,1,Toronto  Blue Jays
130293,20070929,2,Toronto  Blue Jays
130294,20070930,-3,Toronto  Blue Jays
132643,20080404,3,Toronto  Blue Jays
132644,20080405,8,Toronto  Blue Jays
132645,20080406,3,Toronto  Blue Jays
132646,20080408,-1,Toronto  Blue Jays
132647,20080409,-3,Toronto  Blue Jays
132648,20080410,-1,Toronto  Blue Jays
132649,20080416,-2,Toronto  Blue Jays
132650,20080417,-3,Toronto  Blue Jays
132651,20080418,-4,Toronto  Blue Jays
132652,20080419,1,Toronto  Blue Jays
132653,20080420,2,Toronto  Blue Jays
132654,20080421,-4,Toronto  Blue Jays
132655,20080502,2,Toronto  Blue Jays
132656,20080503,3,Toronto  Blue Jays
132657,20080504,1,Toronto  Blue Jays
132658,20080505,1,Toronto  Blue Jays
132659,20080506,-1,Toronto  Blue Jays
132660,20080507,4,Toronto  Blue Jays
132661,20080508,-5,Toronto  Blue Jays
132662,20080520,-2,Toronto  Blue Jays
132663,20080521,-1,Toronto  Blue Jays
132664,20080522,1,Toronto  Blue Jays
132665,20080523,6,Toronto  Blue Jays
132666,20080524,6,Toronto  Blue Jays
132667,20080525,2,Toronto  Blue Jays
132668,20080526,5,Toronto  Blue Jays
132669,20080606,-1,Toronto  Blue Jays
132670,20080607,-4,Toronto  Blue Jays
132671,20080608,1,Toronto  Blue Jays
132672,20080609,-1,Toronto  Blue Jays
132673,20080610,2,Toronto  Blue Jays
132674,20080611,-1,Toronto  Blue Jays
132675,20080613,1,Toronto  Blue Jays
132676,20080614,-4,Toronto  Blue Jays
132677,20080615,-3,Toronto  Blue Jays
132678,20080624,13,Toronto  Blue Jays
132679,20080625,-1,Toronto  Blue Jays
132680,20080626,6,Toronto  Blue Jays
132681,20080627,-4,Toronto  Blue Jays
132682,20080628,4,Toronto  Blue Jays
132683,20080629,1,Toronto  Blue Jays
132684,20080708,1,Toronto  Blue Jays
132685,20080709,1,Toronto  Blue Jays
132686,20080710,1,Toronto  Blue Jays
132687,20080711,5,Toronto  Blue Jays
132688,20080712,-5,Toronto  Blue Jays
132689,20080713,3,Toronto  Blue Jays
132690,20080725,1,Toronto  Blue Jays
132691,20080726,5,Toronto  Blue Jays
132692,20080727,-4,Toronto  Blue Jays
132693,20080728,2,Toronto  Blue Jays
132694,20080729,-3,Toronto  Blue Jays
132695,20080730,-1,Toronto  Blue Jays
132696,20080804,5,Toronto  Blue Jays
132697,20080805,1,Toronto  Blue Jays
132698,20080806,4,Toronto  Blue Jays
132699,20080807,2,Toronto  Blue Jays
132700,20080808,-3,Toronto  Blue Jays
132701,20080809,-2,Toronto  Blue Jays
132702,20080810,-4,Toronto  Blue Jays
132703,20080819,1,Toronto  Blue Jays
132704,20080820,-4,Toronto  Blue Jays
132705,20080821,11,Toronto  Blue Jays
132706,20080822,-4,Toronto  Blue Jays
132707,20080823,11,Toronto  Blue Jays
132708,20080824,-1,Toronto  Blue Jays
132709,20080902,2,Toronto  Blue Jays
132710,20080903,1,Toronto  Blue Jays
132711,20080904,9,Toronto  Blue Jays
132712,20080905,2,Toronto  Blue Jays
132713,20080906,3,Toronto  Blue Jays
132714,20080907,1,Toronto  Blue Jays
132715,20080916,-2,Toronto  Blue Jays
132716,20080917,1,Toronto  Blue Jays
132717,20080918,1,Toronto  Blue Jays
132718,20080919,-1,Toronto  Blue Jays
132719,20080920,3,Toronto  Blue Jays
132720,20080921,-3,Toronto  Blue Jays
132721,20080923,-2,Toronto  Blue Jays
132722,20080924,-4,Toronto  Blue Jays
132723,20080925,6,Toronto  Blue Jays
135072,20090406,7,Toronto  Blue Jays
135073,20090407,1,Toronto  Blue Jays
135074,20090408,-4,Toronto  Blue Jays
135075,20090409,4,Toronto  Blue Jays
135076,20090417,-3,Toronto  Blue Jays
135077,20090418,2,Toronto  Blue Jays
135078,20090419,1,Toronto  Blue Jays
135079,20090421,-1,Toronto  Blue Jays
135080,20090422,1,Toronto  Blue Jays
135081,20090423,3,Toronto  Blue Jays
135082,20090501,4,Toronto  Blue Jays
135083,20090502,1,Toronto  Blue Jays
135084,20090503,1,Toronto  Blue Jays
135085,20090504,-2,Toronto  Blue Jays
135086,20090505,4,Toronto  Blue Jays
135087,20090512,4,Toronto  Blue Jays
135088,20090513,-6,Toronto  Blue Jays
135089,20090514,-1,Toronto  Blue Jays
135090,20090515,5,Toronto  Blue Jays
135091,20090516,1,Toronto  Blue Jays
135092,20090517,6,Toronto  Blue Jays
135093,20090518,1,Toronto  Blue Jays
135094,20090529,3,Toronto  Blue Jays
135095,20090530,2,Toronto  Blue Jays
135096,20090531,-6,Toronto  Blue Jays
135097,20090602,2,Toronto  Blue Jays
135098,20090603,-7,Toronto  Blue Jays
135099,20090604,-1,Toronto  Blue Jays
135100,20090605,6,Toronto  Blue Jays
135101,20090606,-4,Toronto  Blue Jays
135102,20090607,4,Toronto  Blue Jays
135103,20090612,-4,Toronto  Blue Jays
135104,20090613,-1,Toronto  Blue Jays
135105,20090614,-8,Toronto  Blue Jays
135106,20090623,2,Toronto  Blue Jays
135107,20090624,6,Toronto  Blue Jays
135108,20090625,-2,Toronto  Blue Jays
135109,20090626,5,Toronto  Blue Jays
135110,20090627,-10,Toronto  Blue Jays
135111,20090628,-1,Toronto  Blue Jays
135112,20090629,-3,Toronto  Blue Jays
135113,20090630,-3,Toronto  Blue Jays
135114,20090701,5,Toronto  Blue Jays
135115,20090717,-3,Toronto  Blue Jays
135116,20090718,4,Toronto  Blue Jays
135117,20090719,2,Toronto  Blue Jays
135118,20090721,-1,Toronto  Blue Jays
135119,20090722,4,Toronto  Blue Jays
135120,20090723,-1,Toronto  Blue Jays
135121,20090724,-2,Toronto  Blue Jays
135122,20090725,-1,Toronto  Blue Jays
135123,20090726,4,Toronto  Blue Jays
135124,20090804,-2,Toronto  Blue Jays
135125,20090805,-4,Toronto  Blue Jays
135126,20090807,-2,Toronto  Blue Jays
135127,20090808,1,Toronto  Blue Jays
135128,20090809,4,Toronto  Blue Jays
135129,20090818,-1,Toronto  Blue Jays
135130,20090819,-5,Toronto  Blue Jays
135131,20090820,-7,Toronto  Blue Jays
135132,20090821,1,Toronto  Blue Jays
135133,20090822,-4,Toronto  Blue Jays
135134,20090823,5,Toronto  Blue Jays
135135,20090824,-5,Toronto  Blue Jays
135136,20090825,-4,Toronto  Blue Jays
135137,20090826,1,Toronto  Blue Jays
135138,20090903,-5,Toronto  Blue Jays
135139,20090904,6,Toronto  Blue Jays
135140,20090905,-2,Toronto  Blue Jays
135141,20090906,6,Toronto  Blue Jays
135142,20090907,-3,Toronto  Blue Jays
135143,20090908,3,Toronto  Blue Jays
135144,20090909,-3,Toronto  Blue Jays
135145,20090910,1,Toronto  Blue Jays
135146,20090921,7,Toronto  Blue Jays
135147,20090922,1,Toronto  Blue Jays
135148,20090923,4,Toronto  Blue Jays
135149,20090924,-1,Toronto  Blue Jays
135150,20090925,5,Toronto  Blue Jays
135151,20090926,1,Toronto  Blue Jays
135152,20090927,1,Toronto  Blue Jays
137502,20100412,-1,Toronto  Blue Jays
137503,20100413,2,Toronto  Blue Jays
137504,20100414,-10,Toronto  Blue Jays
137505,20100415,4,Toronto  Blue Jays
137506,20100416,-2,Toronto  Blue Jays
137507,20100417,-3,Toronto  Blue Jays
137508,20100418,-2,Toronto  Blue Jays
137509,20100419,7,Toronto  Blue Jays
137510,20100420,1,Toronto  Blue Jays
137511,20100421,-1,Toronto  Blue Jays
137512,20100426,-1,Toronto  Blue Jays
137513,20100427,-1,Toronto  Blue Jays
137514,20100428,-2,Toronto  Blue Jays
137515,20100429,3,Toronto  Blue Jays
137516,20100430,8,Toronto  Blue Jays
137517,20100501,-1,Toronto  Blue Jays
137518,20100502,6,Toronto  Blue Jays
137519,20100514,6,Toronto  Blue Jays
137520,20100515,6,Toronto  Blue Jays
137521,20100516,3,Toronto  Blue Jays
137522,20100517,-5,Toronto  Blue Jays
137523,20100518,9,Toronto  Blue Jays
137524,20100528,5,Toronto  Blue Jays
137525,20100529,3,Toronto  Blue Jays
137526,20100530,5,Toronto  Blue Jays
137527,20100531,1,Toronto  Blue Jays
137528,20100601,-1,Toronto  Blue Jays
137529,20100602,-4,Toronto  Blue Jays
137530,20100604,5,Toronto  Blue Jays
137531,20100605,1,Toronto  Blue Jays
137532,20100606,-1,Toronto  Blue Jays
137533,20100618,1,Toronto  Blue Jays
137534,20100619,3,Toronto  Blue Jays
137535,20100620,-3,Toronto  Blue Jays
137536,20100622,-5,Toronto  Blue Jays
137537,20100623,-1,Toronto  Blue Jays
137538,20100624,5,Toronto  Blue Jays
137539,20100625,-9,Toronto  Blue Jays
137540,20100626,4,Toronto  Blue Jays
137541,20100627,-9,Toronto  Blue Jays
137542,20100706,-1,Toronto  Blue Jays
137543,20100707,1,Toronto  Blue Jays
137544,20100708,7,Toronto  Blue Jays
137545,20100709,-11,Toronto  Blue Jays
137546,20100710,4,Toronto  Blue Jays
137547,20100711,-1,Toronto  Blue Jays
137548,20100726,4,Toronto  Blue Jays
137549,20100727,6,Toronto  Blue Jays
137550,20100728,5,Toronto  Blue Jays
137551,20100730,7,Toronto  Blue Jays
137552,20100731,-1,Toronto  Blue Jays
137553,20100801,-1,Toronto  Blue Jays
137554,20100806,1,Toronto  Blue Jays
137555,20100807,6,Toronto  Blue Jays
137556,20100808,1,Toronto  Blue Jays
137557,20100810,-2,Toronto  Blue Jays
137558,20100811,-9,Toronto  Blue Jays
137559,20100812,1,Toronto  Blue Jays
137560,20100823,1,Toronto  Blue Jays
137561,20100824,-6,Toronto  Blue Jays
137562,20100825,3,Toronto  Blue Jays
137563,20100826,-6,Toronto  Blue Jays
137564,20100827,1,Toronto  Blue Jays
137565,20100828,1,Toronto  Blue Jays
137566,20100829,-6,Toronto  Blue Jays
137567,20100906,5,Toronto  Blue Jays
137568,20100907,3,Toronto  Blue Jays
137569,20100908,-7,Toronto  Blue Jays
137570,20100909,-2,Toronto  Blue Jays
137571,20100910,-1,Toronto  Blue Jays
137572,20100911,-12,Toronto  Blue Jays
137573,20100912,1,Toronto  Blue Jays
137574,20100921,2,Toronto  Blue Jays
137575,20100922,-3,Toronto  Blue Jays
137576,20100923,1,Toronto  Blue Jays
137577,20100924,2,Toronto  Blue Jays
137578,20100925,1,Toronto  Blue Jays
137579,20100926,3,Toronto  Blue Jays
137580,20100927,2,Toronto  Blue Jays
137581,20100928,-5,Toronto  Blue Jays
137582,20100929,4,Toronto  Blue Jays
139932,20110401,10,Toronto  Blue Jays
139933,20110402,5,Toronto  Blue Jays
139934,20110403,-1,Toronto  Blue Jays
139935,20110405,1,Toronto  Blue Jays
139936,20110406,2,Toronto  Blue Jays
139937,20110407,-1,Toronto  Blue Jays
139938,20110419,1,Toronto  Blue Jays
139939,20110420,-4,Toronto  Blue Jays
139940,20110422,2,Toronto  Blue Jays
139941,20110423,-2,Toronto  Blue Jays
139942,20110424,-2,Toronto  Blue Jays
139943,20110506,3,Toronto  Blue Jays
139944,20110507,-9,Toronto  Blue Jays
139945,20110508,-3,Toronto  Blue Jays
139946,20110509,-5,Toronto  Blue Jays
139947,20110510,1,Toronto  Blue Jays
139948,20110511,6,Toronto  Blue Jays
139949,20110518,-1,Toronto  Blue Jays
139950,20110519,1,Toronto  Blue Jays
139951,20110520,-3,Toronto  Blue Jays
139952,20110521,2,Toronto  Blue Jays
139953,20110522,-1,Toronto  Blue Jays
139954,20110526,-2,Toronto  Blue Jays
139955,20110527,2,Toronto  Blue Jays
139956,20110528,1,Toronto  Blue Jays
139957,20110529,9,Toronto  Blue Jays
139958,20110530,10,Toronto  Blue Jays
139959,20110531,-3,Toronto  Blue Jays
139960,20110601,-4,Toronto  Blue Jays
139961,20110610,-4,Toronto  Blue Jays
139962,20110611,-12,Toronto  Blue Jays
139963,20110612,-13,Toronto  Blue Jays
139964,20110614,1,Toronto  Blue Jays
139965,20110615,3,Toronto  Blue Jays
139966,20110616,-1,Toronto  Blue Jays
139967,20110628,-1,Toronto  Blue Jays
139968,20110629,1,Toronto  Blue Jays
139969,20110630,-4,Toronto  Blue Jays
139970,20110701,-1,Toronto  Blue Jays
139971,20110702,-2,Toronto  Blue Jays
139972,20110703,3,Toronto  Blue Jays
139973,20110714,9,Toronto  Blue Jays
139974,20110715,6,Toronto  Blue Jays
139975,20110716,-3,Toronto  Blue Jays
139976,20110717,-5,Toronto  Blue Jays
139977,20110719,1,Toronto  Blue Jays
139978,20110720,5,Toronto  Blue Jays
139979,20110721,2,Toronto  Blue Jays
139980,20110726,-8,Toronto  Blue Jays
139981,20110727,3,Toronto  Blue Jays
139982,20110728,3,Toronto  Blue Jays
139983,20110729,1,Toronto  Blue Jays
139984,20110730,-3,Toronto  Blue Jays
139985,20110731,4,Toronto  Blue Jays
139986,20110809,-3,Toronto  Blue Jays
139987,20110810,4,Toronto  Blue Jays
139988,20110811,-7,Toronto  Blue Jays
139989,20110812,-4,Toronto  Blue Jays
139990,20110813,9,Toronto  Blue Jays
139991,20110814,1,Toronto  Blue Jays
139992,20110823,-2,Toronto  Blue Jays
139993,20110824,1,Toronto  Blue Jays
139994,20110825,-3,Toronto  Blue Jays
139995,20110826,-5,Toronto  Blue Jays
139996,20110827,-1,Toronto  Blue Jays
139997,20110828,-12,Toronto  Blue Jays
139998,20110829,4,Toronto  Blue Jays
139999,20110905,1,Toronto  Blue Jays
140000,20110906,-14,Toronto  Blue Jays
140001,20110907,1,Toronto  Blue Jays
140002,20110908,3,Toronto  Blue Jays
140003,20110909,-2,Toronto  Blue Jays
140004,20110910,1,Toronto  Blue Jays
140005,20110911,1,Toronto  Blue Jays
140006,20110916,1,Toronto  Blue Jays
140007,20110917,-1,Toronto  Blue Jays
140008,20110918,3,Toronto  Blue Jays
140009,20110919,1,Toronto  Blue Jays
140010,20110920,-4,Toronto  Blue Jays
140011,20110921,-5,Toronto  Blue Jays
140012,20110922,1,Toronto  Blue Jays
142361,20120409,-2,Toronto  Blue Jays
142362,20120410,4,Toronto  Blue Jays
142363,20120411,2,Toronto  Blue Jays
142364,20120413,-2,Toronto  Blue Jays
142365,20120414,-2,Toronto  Blue Jays
142366,20120415,7,Toronto  Blue Jays
142367,20120417,4,Toronto  Blue Jays
142368,20120418,-10,Toronto  Blue Jays
142369,20120419,-5,Toronto  Blue Jays
142370,20120427,-4,Toronto  Blue Jays
142371,20120428,7,Toronto  Blue Jays
142372,20120429,5,Toronto  Blue Jays
142373,20120430,-3,Toronto  Blue Jays
142374,20120501,1,Toronto  Blue Jays
142375,20120502,6,Toronto  Blue Jays
142376,20120514,-6,Toronto  Blue Jays
142377,20120515,-1,Toronto  Blue Jays
142378,20120516,7,Toronto  Blue Jays
142379,20120517,3,Toronto  Blue Jays
142380,20120518,9,Toronto  Blue Jays
142381,20120519,2,Toronto  Blue Jays
142382,20120520,-1,Toronto  Blue Jays
142383,20120528,4,Toronto  Blue Jays
142384,20120529,2,Toronto  Blue Jays
142385,20120530,3,Toronto  Blue Jays
142386,20120601,-5,Toronto  Blue Jays
142387,20120602,-3,Toronto  Blue Jays
142388,20120603,4,Toronto  Blue Jays
142389,20120611,-3,Toronto  Blue Jays
142390,20120612,-2,Toronto  Blue Jays
142391,20120613,-4,Toronto  Blue Jays
142392,20120615,3,Toronto  Blue Jays
142393,20120616,1,Toronto  Blue Jays
142394,20120617,4,Toronto  Blue Jays
142395,20120628,-2,Toronto  Blue Jays
142396,20120629,2,Toronto  Blue Jays
142397,20120630,9,Toronto  Blue Jays
142398,20120701,-4,Toronto  Blue Jays
142399,20120702,-8,Toronto  Blue Jays
142400,20120703,3,Toronto  Blue Jays
142401,20120704,3,Toronto  Blue Jays
142402,20120705,-3,Toronto  Blue Jays
142403,20120713,-1,Toronto  Blue Jays
142404,20120714,2,Toronto  Blue Jays
142405,20120715,3,Toronto  Blue Jays
142406,20120724,-5,Toronto  Blue Jays
142407,20120725,-16,Toronto  Blue Jays
142408,20120726,6,Toronto  Blue Jays
142409,20120727,5,Toronto  Blue Jays
142410,20120728,4,Toronto  Blue Jays
142411,20120729,-3,Toronto  Blue Jays
142412,20120810,-6,Toronto  Blue Jays
142413,20120811,-3,Toronto  Blue Jays
142414,20120812,3,Toronto  Blue Jays
142415,20120813,1,Toronto  Blue Jays
142416,20120814,-1,Toronto  Blue Jays
142417,20120815,-4,Toronto  Blue Jays
142418,20120816,-5,Toronto  Blue Jays
142419,20120817,1,Toronto  Blue Jays
142420,20120818,-1,Toronto  Blue Jays
142421,20120819,-9,Toronto  Blue Jays
142422,20120830,2,Toronto  Blue Jays
142423,20120831,1,Toronto  Blue Jays
142424,20120901,-1,Toronto  Blue Jays
142425,20120902,-5,Toronto  Blue Jays
142426,20120903,-4,Toronto  Blue Jays
142427,20120904,-12,Toronto  Blue Jays
142428,20120905,2,Toronto  Blue Jays
142429,20120911,-1,Toronto  Blue Jays
142430,20120912,-1,Toronto  Blue Jays
142431,20120913,5,Toronto  Blue Jays
142432,20120914,-3,Toronto  Blue Jays
142433,20120915,-1,Toronto  Blue Jays
142434,20120916,5,Toronto  Blue Jays
142435,20120927,6,Toronto  Blue Jays
142436,20120928,-7,Toronto  Blue Jays
142437,20120929,1,Toronto  Blue Jays
142438,20120930,-3,Toronto  Blue Jays
142439,20121001,1,Toronto  Blue Jays
142440,20121002,1,Toronto  Blue Jays
142441,20121003,1,Toronto  Blue Jays
144792,20130402,-3,Toronto  Blue Jays
144793,20130403,-1,Toronto  Blue Jays
144794,20130404,2,Toronto  Blue Jays
144795,20130405,-2,Toronto  Blue Jays
144796,20130406,5,Toronto  Blue Jays
144797,20130407,-13,Toronto  Blue Jays
144798,20130415,1,Toronto  Blue Jays
144799,20130416,-1,Toronto  Blue Jays
144800,20130417,-7,Toronto  Blue Jays
144801,20130418,2,Toronto  Blue Jays
144802,20130419,-5,Toronto  Blue Jays
144803,20130420,-2,Toronto  Blue Jays
144804,20130421,4,Toronto  Blue Jays
144805,20130430,2,Toronto  Blue Jays
144806,20130501,-9,Toronto  Blue Jays
144807,20130502,-2,Toronto  Blue Jays
144808,20130503,-4,Toronto  Blue Jays
144809,20130504,-7,Toronto  Blue Jays
144810,20130505,8,Toronto  Blue Jays
144811,20130514,4,Toronto  Blue Jays
144812,20130515,8,Toronto  Blue Jays
144813,20130520,2,Toronto  Blue Jays
144814,20130521,-1,Toronto  Blue Jays
144815,20130522,1,Toronto  Blue Jays
144816,20130523,6,Toronto  Blue Jays
144817,20130524,-4,Toronto  Blue Jays
144818,20130525,-1,Toronto  Blue Jays
144819,20130526,1,Toronto  Blue Jays
144820,20130527,6,Toronto  Blue Jays
144821,20130528,-1,Toronto  Blue Jays
144822,20130607,5,Toronto  Blue Jays
144823,20130608,1,Toronto  Blue Jays
144824,20130609,-2,Toronto  Blue Jays
144825,20130617,2,Toronto  Blue Jays
144826,20130618,5,Toronto  Blue Jays
144827,20130619,3,Toronto  Blue Jays
144828,20130621,1,Toronto  Blue Jays
144829,20130622,2,Toronto  Blue Jays
144830,20130623,8,Toronto  Blue Jays
144831,20130701,5,Toronto  Blue Jays
144832,20130702,-1,Toronto  Blue Jays
144833,20130703,-4,Toronto  Blue Jays
144834,20130704,-10,Toronto  Blue Jays
144835,20130705,4,Toronto  Blue Jays
144836,20130706,-6,Toronto  Blue Jays
144837,20130707,6,Toronto  Blue Jays
144838,20130719,-3,Toronto  Blue Jays
144839,20130720,-1,Toronto  Blue Jays
144840,20130721,-1,Toronto  Blue Jays
144841,20130722,-9,Toronto  Blue Jays
144842,20130723,-1,Toronto  Blue Jays
144843,20130724,-5,Toronto  Blue Jays
144844,20130725,4,Toronto  Blue Jays
