,game_dt,s,team_name
106953,19980811,-1,Detroit  Tigers
106954,19980812,-1,Detroit  Tigers
106955,19980814,9,Detroit  Tigers
106956,19980815,-2,Detroit  Tigers
106957,19980816,2,Detroit  Tigers
106958,19980828,-1,Detroit  Tigers
106959,19980829,-4,Detroit  Tigers
106960,19980829,6,Detroit  Tigers
106961,19980830,-5,Detroit  Tigers
106962,19980831,-11,Detroit  Tigers
106963,19980901,4,Detroit  Tigers
106964,19980902,-2,Detroit  Tigers
106965,19980903,-1,Detroit  Tigers
106966,19980904,-8,Detroit  Tigers
106967,19980905,-1,Detroit  Tigers
106968,19980906,1,Detroit  Tigers
106969,19980914,-1,Detroit  Tigers
106970,19980915,2,Detroit  Tigers
106971,19980916,-1,Detroit  Tigers
106972,19980917,3,Detroit  Tigers
106973,19980918,1,Detroit  Tigers
106974,19980919,1,Detroit  Tigers
106975,19980920,-3,Detroit  Tigers
109326,19990412,-1,Detroit  Tigers
109327,19990414,6,Detroit  Tigers
109328,19990415,-2,Detroit  Tigers
109329,19990416,7,Detroit  Tigers
109330,19990417,2,Detroit  Tigers
109331,19990418,4,Detroit  Tigers
109332,19990420,-1,Detroit  Tigers
109333,19990421,7,Detroit  Tigers
109334,19990422,1,Detroit  Tigers
109335,19990504,2,Detroit  Tigers
109336,19990505,-3,Detroit  Tigers
109337,19990506,2,Detroit  Tigers
109338,19990507,-5,Detroit  Tigers
109339,19990508,1,Detroit  Tigers
109340,19990509,-5,Detroit  Tigers
109341,19990511,-4,Detroit  Tigers
109342,19990512,-1,Detroit  Tigers
109343,19990514,-2,Detroit  Tigers
109344,19990515,-5,Detroit  Tigers
109345,19990516,6,Detroit  Tigers
109346,19990524,-6,Detroit  Tigers
109347,19990525,-2,Detroit  Tigers
109348,19990526,-4,Detroit  Tigers
109349,19990527,5,Detroit  Tigers
109350,19990528,-8,Detroit  Tigers
109351,19990529,-6,Detroit  Tigers
109352,19990530,1,Detroit  Tigers
109353,19990604,3,Detroit  Tigers
109354,19990605,-5,Detroit  Tigers
109355,19990606,-4,Detroit  Tigers
109356,19990607,5,Detroit  Tigers
109357,19990608,7,Detroit  Tigers
109358,19990609,-12,Detroit  Tigers
109359,19990614,1,Detroit  Tigers
109360,19990615,-1,Detroit  Tigers
109361,19990616,-6,Detroit  Tigers
109362,19990617,-1,Detroit  Tigers
109363,19990618,5,Detroit  Tigers
109364,19990619,-12,Detroit  Tigers
109365,19990620,-1,Detroit  Tigers
109366,19990621,2,Detroit  Tigers
109367,19990625,2,Detroit  Tigers
109368,19990626,-1,Detroit  Tigers
109369,19990627,-5,Detroit  Tigers
109370,19990706,-1,Detroit  Tigers
109371,19990707,2,Detroit  Tigers
109372,19990708,-1,Detroit  Tigers
109373,19990709,-3,Detroit  Tigers
109374,19990710,6,Detroit  Tigers
109375,19990711,-1,Detroit  Tigers
109376,19990721,5,Detroit  Tigers
109377,19990722,1,Detroit  Tigers
109378,19990723,9,Detroit  Tigers
109379,19990724,-7,Detroit  Tigers
109380,19990725,8,Detroit  Tigers
109381,19990802,-4,Detroit  Tigers
109382,19990803,-3,Detroit  Tigers
109383,19990813,1,Detroit  Tigers
109384,19990814,-3,Detroit  Tigers
109385,19990815,-8,Detroit  Tigers
109386,19990816,-8,Detroit  Tigers
109387,19990817,2,Detroit  Tigers
109388,19990818,-4,Detroit  Tigers
109389,19990827,1,Detroit  Tigers
109390,19990828,1,Detroit  Tigers
109391,19990829,-7,Detroit  Tigers
109392,19990830,1,Detroit  Tigers
109393,19990831,8,Detroit  Tigers
109394,19990901,-7,Detroit  Tigers
109395,19990902,1,Detroit  Tigers
109396,19990910,1,Detroit  Tigers
109397,19990911,-4,Detroit  Tigers
109398,19990912,-2,Detroit  Tigers
109399,19990920,1,Detroit  Tigers
109400,19990921,-5,Detroit  Tigers
109401,19990922,-8,Detroit  Tigers
109402,19990923,2,Detroit  Tigers
109403,19990924,-4,Detroit  Tigers
109404,19990925,8,Detroit  Tigers
109405,19990926,5,Detroit  Tigers
109406,19990927,6,Detroit  Tigers
111754,20000411,3,Detroit  Tigers
111755,20000412,-4,Detroit  Tigers
111756,20000413,2,Detroit  Tigers
111757,20000414,5,Detroit  Tigers
111758,20000415,-7,Detroit  Tigers
111759,20000416,-1,Detroit  Tigers
111760,20000418,-7,Detroit  Tigers
111761,20000419,-10,Detroit  Tigers
111762,20000428,-1,Detroit  Tigers
111763,20000429,-1,Detroit  Tigers
111764,20000430,1,Detroit  Tigers
111765,20000508,-3,Detroit  Tigers
111766,20000510,-6,Detroit  Tigers
111767,20000512,2,Detroit  Tigers
111768,20000513,3,Detroit  Tigers
111769,20000514,1,Detroit  Tigers
111770,20000523,6,Detroit  Tigers
111771,20000524,1,Detroit  Tigers
111772,20000525,-3,Detroit  Tigers
111773,20000526,-6,Detroit  Tigers
111774,20000527,1,Detroit  Tigers
111775,20000528,-5,Detroit  Tigers
111776,20000529,-1,Detroit  Tigers
111777,20000530,3,Detroit  Tigers
111778,20000531,-8,Detroit  Tigers
111779,20000609,2,Detroit  Tigers
111780,20000610,9,Detroit  Tigers
111781,20000611,-4,Detroit  Tigers
111782,20000612,-2,Detroit  Tigers
111783,20000613,13,Detroit  Tigers
111784,20000614,-7,Detroit  Tigers
111785,20000616,3,Detroit  Tigers
111786,20000617,2,Detroit  Tigers
111787,20000618,-5,Detroit  Tigers
111788,20000627,1,Detroit  Tigers
111789,20000628,7,Detroit  Tigers
111790,20000629,-8,Detroit  Tigers
111791,20000713,6,Detroit  Tigers
111792,20000714,-5,Detroit  Tigers
111793,20000715,5,Detroit  Tigers
111794,20000716,4,Detroit  Tigers
111795,20000717,2,Detroit  Tigers
111796,20000718,-1,Detroit  Tigers
111797,20000721,-4,Detroit  Tigers
111798,20000722,-3,Detroit  Tigers
111799,20000722,4,Detroit  Tigers
111800,20000723,3,Detroit  Tigers
111801,20000724,-2,Detroit  Tigers
111802,20000725,2,Detroit  Tigers
111803,20000726,-4,Detroit  Tigers
111804,20000804,-2,Detroit  Tigers
111805,20000805,1,Detroit  Tigers
111806,20000806,-4,Detroit  Tigers
111807,20000807,-1,Detroit  Tigers
111808,20000808,3,Detroit  Tigers
111809,20000809,-3,Detroit  Tigers
111810,20000810,11,Detroit  Tigers
111811,20000818,9,Detroit  Tigers
111812,20000819,1,Detroit  Tigers
111813,20000820,-1,Detroit  Tigers
111814,20000821,2,Detroit  Tigers
111815,20000822,-4,Detroit  Tigers
111816,20000823,1,Detroit  Tigers
111817,20000824,7,Detroit  Tigers
111818,20000901,2,Detroit  Tigers
111819,20000902,2,Detroit  Tigers
111820,20000903,-3,Detroit  Tigers
111821,20000904,5,Detroit  Tigers
111822,20000905,2,Detroit  Tigers
111823,20000906,-1,Detroit  Tigers
111824,20000907,-2,Detroit  Tigers
111825,20000915,-1,Detroit  Tigers
111826,20000916,-3,Detroit  Tigers
111827,20000916,10,Detroit  Tigers
111828,20000917,1,Detroit  Tigers
111829,20000918,3,Detroit  Tigers
111830,20000919,-4,Detroit  Tigers
111831,20000920,-7,Detroit  Tigers
111832,20000929,1,Detroit  Tigers
111833,20000930,1,Detroit  Tigers
111834,20001001,1,Detroit  Tigers
114180,20010403,-1,Detroit  Tigers
114181,20010405,-4,Detroit  Tigers
114182,20010412,-2,Detroit  Tigers
114183,20010413,-1,Detroit  Tigers
114184,20010414,1,Detroit  Tigers
114185,20010417,3,Detroit  Tigers
114186,20010418,-2,Detroit  Tigers
114187,20010419,-2,Detroit  Tigers
114188,20010424,-5,Detroit  Tigers
114189,20010425,-2,Detroit  Tigers
114190,20010426,6,Detroit  Tigers
114191,20010427,2,Detroit  Tigers
114192,20010428,-4,Detroit  Tigers
114193,20010429,5,Detroit  Tigers
114194,20010508,1,Detroit  Tigers
114195,20010509,1,Detroit  Tigers
114196,20010510,1,Detroit  Tigers
114197,20010511,1,Detroit  Tigers
114198,20010512,3,Detroit  Tigers
114199,20010513,-12,Detroit  Tigers
114200,20010525,-4,Detroit  Tigers
114201,20010526,-8,Detroit  Tigers
114202,20010527,-1,Detroit  Tigers
114203,20010528,6,Detroit  Tigers
114204,20010529,-2,Detroit  Tigers
114205,20010530,-4,Detroit  Tigers
114206,20010608,5,Detroit  Tigers
114207,20010609,1,Detroit  Tigers
114208,20010610,-5,Detroit  Tigers
114209,20010612,-10,Detroit  Tigers
114210,20010613,3,Detroit  Tigers
114211,20010614,2,Detroit  Tigers
114212,20010618,-9,Detroit  Tigers
114213,20010619,6,Detroit  Tigers
114214,20010620,3,Detroit  Tigers
114215,20010622,1,Detroit  Tigers
114216,20010623,1,Detroit  Tigers
114217,20010624,-9,Detroit  Tigers
114218,20010625,-3,Detroit  Tigers
114219,20010703,4,Detroit  Tigers
114220,20010704,2,Detroit  Tigers
114221,20010705,6,Detroit  Tigers
114222,20010706,-6,Detroit  Tigers
114223,20010707,-4,Detroit  Tigers
114224,20010708,3,Detroit  Tigers
114225,20010718,-3,Detroit  Tigers
114226,20010718,8,Detroit  Tigers
114227,20010719,9,Detroit  Tigers
114228,20010727,-3,Detroit  Tigers
114229,20010728,-2,Detroit  Tigers
114230,20010728,2,Detroit  Tigers
114231,20010729,5,Detroit  Tigers
114232,20010731,2,Detroit  Tigers
114233,20010801,-6,Detroit  Tigers
114234,20010802,-1,Detroit  Tigers
114235,20010803,-1,Detroit  Tigers
114236,20010804,-9,Detroit  Tigers
114237,20010805,-3,Detroit  Tigers
114238,20010806,-3,Detroit  Tigers
114239,20010814,-6,Detroit  Tigers
114240,20010815,4,Detroit  Tigers
114241,20010816,-2,Detroit  Tigers
114242,20010817,2,Detroit  Tigers
114243,20010818,-4,Detroit  Tigers
114244,20010819,1,Detroit  Tigers
114245,20010828,-2,Detroit  Tigers
114246,20010829,-5,Detroit  Tigers
114247,20010830,2,Detroit  Tigers
114248,20010907,-1,Detroit  Tigers
114249,20010908,1,Detroit  Tigers
114250,20010909,-3,Detroit  Tigers
114251,20010910,-1,Detroit  Tigers
114252,20010928,3,Detroit  Tigers
114253,20010929,5,Detroit  Tigers
114254,20010930,-3,Detroit  Tigers
114255,20011002,-5,Detroit  Tigers
114256,20011003,4,Detroit  Tigers
114257,20011004,-1,Detroit  Tigers
114258,20011006,-5,Detroit  Tigers
114259,20011006,1,Detroit  Tigers
114260,20011007,-6,Detroit  Tigers
116611,20020405,-9,Detroit  Tigers
116612,20020406,-2,Detroit  Tigers
116613,20020407,-4,Detroit  Tigers
116614,20020409,-6,Detroit  Tigers
116615,20020410,-2,Detroit  Tigers
116616,20020416,6,Detroit  Tigers
116617,20020417,1,Detroit  Tigers
116618,20020418,-2,Detroit  Tigers
116619,20020426,1,Detroit  Tigers
116620,20020427,4,Detroit  Tigers
116621,20020428,1,Detroit  Tigers
116622,20020429,-4,Detroit  Tigers
116623,20020430,6,Detroit  Tigers
116624,20020501,1,Detroit  Tigers
116625,20020514,-7,Detroit  Tigers
116626,20020515,-9,Detroit  Tigers
116627,20020517,3,Detroit  Tigers
116628,20020518,1,Detroit  Tigers
116629,20020519,1,Detroit  Tigers
116630,20020520,1,Detroit  Tigers
116631,20020521,4,Detroit  Tigers
116632,20020522,2,Detroit  Tigers
116633,20020531,-2,Detroit  Tigers
116634,20020601,-3,Detroit  Tigers
116635,20020602,-1,Detroit  Tigers
116636,20020603,1,Detroit  Tigers
116637,20020604,-5,Detroit  Tigers
116638,20020605,-11,Detroit  Tigers
116639,20020606,-1,Detroit  Tigers
116640,20020607,-10,Detroit  Tigers
116641,20020608,-1,Detroit  Tigers
116642,20020609,-2,Detroit  Tigers
116643,20020610,2,Detroit  Tigers
116644,20020611,1,Detroit  Tigers
116645,20020612,-1,Detroit  Tigers
116646,20020628,-2,Detroit  Tigers
116647,20020629,1,Detroit  Tigers
116648,20020630,-4,Detroit  Tigers
116649,20020711,-7,Detroit  Tigers
116650,20020712,1,Detroit  Tigers
116651,20020713,2,Detroit  Tigers
116652,20020713,2,Detroit  Tigers
116653,20020714,-2,Detroit  Tigers
116654,20020715,1,Detroit  Tigers
116655,20020716,-5,Detroit  Tigers
116656,20020719,-4,Detroit  Tigers
116657,20020720,-10,Detroit  Tigers
116658,20020721,-2,Detroit  Tigers
116659,20020723,9,Detroit  Tigers
116660,20020724,3,Detroit  Tigers
116661,20020725,3,Detroit  Tigers
116662,20020805,-3,Detroit  Tigers
116663,20020806,6,Detroit  Tigers
116664,20020807,-5,Detroit  Tigers
116665,20020808,1,Detroit  Tigers
116666,20020809,3,Detroit  Tigers
116667,20020810,-1,Detroit  Tigers
116668,20020811,1,Detroit  Tigers
116669,20020819,1,Detroit  Tigers
116670,20020820,3,Detroit  Tigers
116671,20020821,-6,Detroit  Tigers
116672,20020822,-2,Detroit  Tigers
116673,20020823,-8,Detroit  Tigers
116674,20020824,-9,Detroit  Tigers
116675,20020825,-3,Detroit  Tigers
116676,20020830,-1,Detroit  Tigers
116677,20020831,-5,Detroit  Tigers
116678,20020901,-7,Detroit  Tigers
116679,20020902,-10,Detroit  Tigers
116680,20020903,4,Detroit  Tigers
116681,20020904,-6,Detroit  Tigers
116682,20020913,2,Detroit  Tigers
116683,20020914,-4,Detroit  Tigers
116684,20020915,-6,Detroit  Tigers
116685,20020916,3,Detroit  Tigers
116686,20020917,-3,Detroit  Tigers
116687,20020918,-2,Detroit  Tigers
116688,20020920,-4,Detroit  Tigers
116689,20020921,-1,Detroit  Tigers
116690,20020922,-1,Detroit  Tigers
119038,20030331,-2,Detroit  Tigers
119039,20030402,-7,Detroit  Tigers
119040,20030403,-3,Detroit  Tigers
119041,20030409,-3,Detroit  Tigers
119042,20030410,-2,Detroit  Tigers
119043,20030411,-5,Detroit  Tigers
119044,20030412,1,Detroit  Tigers
119045,20030413,-1,Detroit  Tigers
119046,20030429,-8,Detroit  Tigers
119047,20030501,-3,Detroit  Tigers
119048,20030501,-2,Detroit  Tigers
119049,20030502,-2,Detroit  Tigers
119050,20030503,-2,Detroit  Tigers
119051,20030504,4,Detroit  Tigers
119052,20030513,-2,Detroit  Tigers
119053,20030514,1,Detroit  Tigers
119054,20030515,-9,Detroit  Tigers
119055,20030516,-3,Detroit  Tigers
119056,20030517,-3,Detroit  Tigers
119057,20030518,-4,Detroit  Tigers
119058,20030526,1,Detroit  Tigers
119059,20030527,-3,Detroit  Tigers
119060,20030528,-6,Detroit  Tigers
119061,20030530,-6,Detroit  Tigers
119062,20030531,2,Detroit  Tigers
119063,20030601,-1,Detroit  Tigers
119064,20030610,-2,Detroit  Tigers
119065,20030611,-2,Detroit  Tigers
119066,20030612,-1,Detroit  Tigers
119067,20030613,-5,Detroit  Tigers
119068,20030614,2,Detroit  Tigers
119069,20030615,-1,Detroit  Tigers
119070,20030617,-3,Detroit  Tigers
119071,20030618,-3,Detroit  Tigers
119072,20030619,-7,Detroit  Tigers
119073,20030627,-5,Detroit  Tigers
119074,20030628,-7,Detroit  Tigers
119075,20030629,-2,Detroit  Tigers
119076,20030630,4,Detroit  Tigers
119077,20030701,5,Detroit  Tigers
119078,20030702,-6,Detroit  Tigers
119079,20030708,1,Detroit  Tigers
119080,20030709,2,Detroit  Tigers
119081,20030710,1,Detroit  Tigers
119082,20030711,-2,Detroit  Tigers
119083,20030712,-2,Detroit  Tigers
119084,20030713,3,Detroit  Tigers
119085,20030725,-5,Detroit  Tigers
119086,20030726,4,Detroit  Tigers
119087,20030727,-4,Detroit  Tigers
119088,20030805,-5,Detroit  Tigers
119089,20030806,-6,Detroit  Tigers
119090,20030807,1,Detroit  Tigers
119091,20030808,-1,Detroit  Tigers
119092,20030809,-4,Detroit  Tigers
119093,20030810,-1,Detroit  Tigers
119094,20030818,-2,Detroit  Tigers
119095,20030819,-1,Detroit  Tigers
119096,20030820,-6,Detroit  Tigers
119097,20030821,-3,Detroit  Tigers
119098,20030822,-1,Detroit  Tigers
119099,20030823,-6,Detroit  Tigers
119100,20030824,1,Detroit  Tigers
119101,20030829,4,Detroit  Tigers
119102,20030830,-3,Detroit  Tigers
119103,20030831,-5,Detroit  Tigers
119104,20030901,-3,Detroit  Tigers
119105,20030902,2,Detroit  Tigers
119106,20030903,1,Detroit  Tigers
119107,20030904,1,Detroit  Tigers
119108,20030912,3,Detroit  Tigers
119109,20030913,-7,Detroit  Tigers
119110,20030914,-5,Detroit  Tigers
119111,20030915,-6,Detroit  Tigers
119112,20030916,-3,Detroit  Tigers
119113,20030917,-6,Detroit  Tigers
119114,20030918,-4,Detroit  Tigers
119115,20030925,1,Detroit  Tigers
119116,20030926,-1,Detroit  Tigers
119117,20030927,1,Detroit  Tigers
119118,20030928,5,Detroit  Tigers
121468,20040408,4,Detroit  Tigers
121469,20040410,-5,Detroit  Tigers
121470,20040411,1,Detroit  Tigers
121471,20040413,-2,Detroit  Tigers
121472,20040414,2,Detroit  Tigers
121473,20040415,-11,Detroit  Tigers
121474,20040423,14,Detroit  Tigers
121475,20040424,3,Detroit  Tigers
121476,20040425,-1,Detroit  Tigers
121477,20040427,-6,Detroit  Tigers
121478,20040428,8,Detroit  Tigers
121479,20040429,-9,Detroit  Tigers
121480,20040430,-2,Detroit  Tigers
121481,20040501,2,Detroit  Tigers
121482,20040502,-10,Detroit  Tigers
121483,20040511,-1,Detroit  Tigers
121484,20040512,-1,Detroit  Tigers
121485,20040513,2,Detroit  Tigers
121486,20040514,6,Detroit  Tigers
121487,20040515,-5,Detroit  Tigers
121488,20040516,2,Detroit  Tigers
121489,20040528,-2,Detroit  Tigers
121490,20040529,-4,Detroit  Tigers
121491,20040530,-4,Detroit  Tigers
121492,20040531,4,Detroit  Tigers
121493,20040601,-2,Detroit  Tigers
121494,20040602,2,Detroit  Tigers
121495,20040603,-3,Detroit  Tigers
121496,20040608,-1,Detroit  Tigers
121497,20040609,2,Detroit  Tigers
121498,20040610,3,Detroit  Tigers
121499,20040611,4,Detroit  Tigers
121500,20040612,4,Detroit  Tigers
121501,20040613,-7,Detroit  Tigers
121502,20040625,1,Detroit  Tigers
121503,20040626,1,Detroit  Tigers
121504,20040627,4,Detroit  Tigers
121505,20040629,2,Detroit  Tigers
121506,20040630,7,Detroit  Tigers
121507,20040701,-1,Detroit  Tigers
121508,20040715,-4,Detroit  Tigers
121509,20040716,8,Detroit  Tigers
121510,20040717,-2,Detroit  Tigers
121511,20040718,2,Detroit  Tigers
121512,20040719,-2,Detroit  Tigers
121513,20040720,-1,Detroit  Tigers
121514,20040721,2,Detroit  Tigers
121515,20040722,-6,Detroit  Tigers
121516,20040729,1,Detroit  Tigers
121517,20040730,1,Detroit  Tigers
121518,20040731,1,Detroit  Tigers
121519,20040801,-2,Detroit  Tigers
121520,20040803,-1,Detroit  Tigers
121521,20040804,-8,Detroit  Tigers
121522,20040805,-1,Detroit  Tigers
121523,20040806,1,Detroit  Tigers
121524,20040807,-3,Detroit  Tigers
121525,20040808,-2,Detroit  Tigers
121526,20040820,5,Detroit  Tigers
121527,20040821,1,Detroit  Tigers
121528,20040822,-2,Detroit  Tigers
121529,20040823,7,Detroit  Tigers
121530,20040824,-4,Detroit  Tigers
121531,20040825,1,Detroit  Tigers
121532,20040906,4,Detroit  Tigers
121533,20040907,-4,Detroit  Tigers
121534,20040909,-21,Detroit  Tigers
121535,20040909,8,Detroit  Tigers
121536,20040910,-3,Detroit  Tigers
121537,20040911,-1,Detroit  Tigers
121538,20040912,-3,Detroit  Tigers
121539,20040913,-2,Detroit  Tigers
121540,20040920,2,Detroit  Tigers
121541,20040921,-1,Detroit  Tigers
121542,20040922,-1,Detroit  Tigers
121543,20040927,2,Detroit  Tigers
121544,20040928,2,Detroit  Tigers
121545,20040929,-9,Detroit  Tigers
121546,20041001,-3,Detroit  Tigers
121547,20041002,4,Detroit  Tigers
121548,20041003,-3,Detroit  Tigers
123896,20050404,9,Detroit  Tigers
123897,20050406,-5,Detroit  Tigers
123898,20050407,4,Detroit  Tigers
123899,20050408,-1,Detroit  Tigers
123900,20050409,10,Detroit  Tigers
123901,20050410,-1,Detroit  Tigers
123902,20050420,-8,Detroit  Tigers
123903,20050421,-1,Detroit  Tigers
123904,20050422,1,Detroit  Tigers
123905,20050425,2,Detroit  Tigers
123906,20050502,5,Detroit  Tigers
123907,20050503,-2,Detroit  Tigers
123908,20050504,-1,Detroit  Tigers
123909,20050505,-1,Detroit  Tigers
123910,20050514,-2,Detroit  Tigers
123911,20050514,1,Detroit  Tigers
123912,20050515,-6,Detroit  Tigers
123913,20050517,1,Detroit  Tigers
123914,20050518,2,Detroit  Tigers
123915,20050519,-4,Detroit  Tigers
123916,20050520,-4,Detroit  Tigers
123917,20050521,1,Detroit  Tigers
123918,20050522,-1,Detroit  Tigers
123919,20050531,-6,Detroit  Tigers
123920,20050601,2,Detroit  Tigers
123921,20050602,1,Detroit  Tigers
123922,20050603,2,Detroit  Tigers
123923,20050604,-7,Detroit  Tigers
123924,20050605,-4,Detroit  Tigers
123925,20050614,4,Detroit  Tigers
123926,20050615,6,Detroit  Tigers
123927,20050616,2,Detroit  Tigers
123928,20050617,-4,Detroit  Tigers
123929,20050618,6,Detroit  Tigers
123930,20050619,2,Detroit  Tigers
123931,20050628,-1,Detroit  Tigers
123932,20050629,-1,Detroit  Tigers
123933,20050630,-5,Detroit  Tigers
123934,20050701,8,Detroit  Tigers
123935,20050702,-4,Detroit  Tigers
123936,20050703,-1,Detroit  Tigers
123937,20050714,-3,Detroit  Tigers
123938,20050715,3,Detroit  Tigers
123939,20050716,2,Detroit  Tigers
123940,20050717,-5,Detroit  Tigers
123941,20050721,-5,Detroit  Tigers
123942,20050722,6,Detroit  Tigers
123943,20050723,1,Detroit  Tigers
123944,20050723,-3,Detroit  Tigers
123945,20050724,3,Detroit  Tigers
123946,20050802,-3,Detroit  Tigers
123947,20050803,3,Detroit  Tigers
123948,20050804,2,Detroit  Tigers
123949,20050805,-3,Detroit  Tigers
123950,20050806,-2,Detroit  Tigers
123951,20050807,-1,Detroit  Tigers
123952,20050815,1,Detroit  Tigers
123953,20050816,-3,Detroit  Tigers
123954,20050817,1,Detroit  Tigers
123955,20050819,4,Detroit  Tigers
123956,20050820,1,Detroit  Tigers
123957,20050821,11,Detroit  Tigers
123958,20050823,3,Detroit  Tigers
123959,20050824,-7,Detroit  Tigers
123960,20050825,-10,Detroit  Tigers
123961,20050905,-2,Detroit  Tigers
123962,20050906,-5,Detroit  Tigers
123963,20050907,-3,Detroit  Tigers
123964,20050909,-10,Detroit  Tigers
123965,20050910,1,Detroit  Tigers
123966,20050911,10,Detroit  Tigers
123967,20050912,-1,Detroit  Tigers
123968,20050913,-6,Detroit  Tigers
123969,20050914,2,Detroit  Tigers
123970,20050923,-1,Detroit  Tigers
123971,20050924,6,Detroit  Tigers
123972,20050925,7,Detroit  Tigers
123973,20050926,1,Detroit  Tigers
123974,20050927,1,Detroit  Tigers
123975,20050928,-6,Detroit  Tigers
123976,20050929,-2,Detroit  Tigers
126326,20060410,-2,Detroit  Tigers
126327,20060412,-1,Detroit  Tigers
126328,20060413,-4,Detroit  Tigers
126329,20060414,4,Detroit  Tigers
126330,20060415,-5,Detroit  Tigers
126331,20060416,1,Detroit  Tigers
126332,20060417,-8,Detroit  Tigers
126333,20060428,9,Detroit  Tigers
