,game_dt,s,team_name
90347,19900909,2,Los Angeles  Dodgers
90348,19900919,-5,Los Angeles  Dodgers
90349,19900920,5,Los Angeles  Dodgers
90350,19900921,13,Los Angeles  Dodgers
90351,19900922,3,Los Angeles  Dodgers
90352,19900923,-4,Los Angeles  Dodgers
90353,19901001,1,Los Angeles  Dodgers
90354,19901002,1,Los Angeles  Dodgers
90355,19901003,-4,Los Angeles  Dodgers
92385,19910412,-2,Los Angeles  Dodgers
92386,19910413,-3,Los Angeles  Dodgers
92387,19910414,-2,Los Angeles  Dodgers
92388,19910422,-6,Los Angeles  Dodgers
92389,19910423,-4,Los Angeles  Dodgers
92390,19910424,4,Los Angeles  Dodgers
92391,19910425,6,Los Angeles  Dodgers
92392,19910426,9,Los Angeles  Dodgers
92393,19910427,-1,Los Angeles  Dodgers
92394,19910428,4,Los Angeles  Dodgers
92395,19910510,2,Los Angeles  Dodgers
92396,19910511,1,Los Angeles  Dodgers
92397,19910512,-4,Los Angeles  Dodgers
92398,19910513,5,Los Angeles  Dodgers
92399,19910514,4,Los Angeles  Dodgers
92400,19910515,1,Los Angeles  Dodgers
92401,19910517,-2,Los Angeles  Dodgers
92402,19910518,1,Los Angeles  Dodgers
92403,19910519,2,Los Angeles  Dodgers
92404,19910527,3,Los Angeles  Dodgers
92405,19910528,6,Los Angeles  Dodgers
92406,19910529,-6,Los Angeles  Dodgers
92407,19910530,-5,Los Angeles  Dodgers
92408,19910531,3,Los Angeles  Dodgers
92409,19910601,-1,Los Angeles  Dodgers
92410,19910602,3,Los Angeles  Dodgers
92411,19910614,1,Los Angeles  Dodgers
92412,19910615,-1,Los Angeles  Dodgers
92413,19910616,5,Los Angeles  Dodgers
92414,19910617,2,Los Angeles  Dodgers
92415,19910618,1,Los Angeles  Dodgers
92416,19910619,1,Los Angeles  Dodgers
92417,19910620,1,Los Angeles  Dodgers
92418,19910621,-4,Los Angeles  Dodgers
92419,19910622,3,Los Angeles  Dodgers
92420,19910623,2,Los Angeles  Dodgers
92421,19910625,-5,Los Angeles  Dodgers
92422,19910626,-1,Los Angeles  Dodgers
92423,19910705,-3,Los Angeles  Dodgers
92424,19910706,1,Los Angeles  Dodgers
92425,19910707,2,Los Angeles  Dodgers
92426,19910723,1,Los Angeles  Dodgers
92427,19910724,1,Los Angeles  Dodgers
92428,19910725,5,Los Angeles  Dodgers
92429,19910726,1,Los Angeles  Dodgers
92430,19910727,7,Los Angeles  Dodgers
92431,19910728,-2,Los Angeles  Dodgers
92432,19910729,-4,Los Angeles  Dodgers
92433,19910730,2,Los Angeles  Dodgers
92434,19910731,3,Los Angeles  Dodgers
92435,19910812,1,Los Angeles  Dodgers
92436,19910813,-1,Los Angeles  Dodgers
92437,19910814,3,Los Angeles  Dodgers
92438,19910815,-5,Los Angeles  Dodgers
92439,19910816,3,Los Angeles  Dodgers
92440,19910817,1,Los Angeles  Dodgers
92441,19910818,-4,Los Angeles  Dodgers
92442,19910819,1,Los Angeles  Dodgers
92443,19910820,2,Los Angeles  Dodgers
92444,19910821,4,Los Angeles  Dodgers
92445,19910828,-2,Los Angeles  Dodgers
92446,19910829,-3,Los Angeles  Dodgers
92447,19910830,2,Los Angeles  Dodgers
92448,19910831,1,Los Angeles  Dodgers
92449,19910901,9,Los Angeles  Dodgers
92450,19910902,-3,Los Angeles  Dodgers
92451,19910903,1,Los Angeles  Dodgers
92452,19910904,5,Los Angeles  Dodgers
92453,19910916,1,Los Angeles  Dodgers
92454,19910917,2,Los Angeles  Dodgers
92455,19910918,1,Los Angeles  Dodgers
92456,19910919,1,Los Angeles  Dodgers
92457,19910920,-3,Los Angeles  Dodgers
92458,19910921,1,Los Angeles  Dodgers
92459,19910922,3,Los Angeles  Dodgers
92460,19910927,4,Los Angeles  Dodgers
92461,19910928,-3,Los Angeles  Dodgers
92462,19910929,1,Los Angeles  Dodgers
92463,19910930,5,Los Angeles  Dodgers
92464,19911001,2,Los Angeles  Dodgers
92465,19911002,-5,Los Angeles  Dodgers
94486,19920406,-7,Los Angeles  Dodgers
94487,19920407,3,Los Angeles  Dodgers
94488,19920416,-3,Los Angeles  Dodgers
94489,19920417,2,Los Angeles  Dodgers
94490,19920418,4,Los Angeles  Dodgers
94491,19920419,2,Los Angeles  Dodgers
94492,19920420,6,Los Angeles  Dodgers
94493,19920421,-1,Los Angeles  Dodgers
94494,19920422,-1,Los Angeles  Dodgers
94495,19920427,-1,Los Angeles  Dodgers
94496,19920428,-1,Los Angeles  Dodgers
94497,19920429,-4,Los Angeles  Dodgers
94498,19920515,-3,Los Angeles  Dodgers
94499,19920516,2,Los Angeles  Dodgers
94500,19920517,3,Los Angeles  Dodgers
94501,19920518,-3,Los Angeles  Dodgers
94502,19920519,3,Los Angeles  Dodgers
94503,19920520,2,Los Angeles  Dodgers
94504,19920522,-2,Los Angeles  Dodgers
94505,19920523,1,Los Angeles  Dodgers
94506,19920524,2,Los Angeles  Dodgers
94507,19920604,3,Los Angeles  Dodgers
94508,19920605,-4,Los Angeles  Dodgers
94509,19920606,-1,Los Angeles  Dodgers
94510,19920607,1,Los Angeles  Dodgers
94511,19920608,-2,Los Angeles  Dodgers
94512,19920609,1,Los Angeles  Dodgers
94513,19920610,-1,Los Angeles  Dodgers
94514,19920625,3,Los Angeles  Dodgers
94515,19920626,1,Los Angeles  Dodgers
94516,19920627,-4,Los Angeles  Dodgers
94517,19920628,6,Los Angeles  Dodgers
94518,19920629,1,Los Angeles  Dodgers
94519,19920630,-1,Los Angeles  Dodgers
94520,19920701,-4,Los Angeles  Dodgers
94521,19920702,5,Los Angeles  Dodgers
94522,19920703,4,Los Angeles  Dodgers
94523,19920703,2,Los Angeles  Dodgers
94524,19920704,-1,Los Angeles  Dodgers
94525,19920705,-6,Los Angeles  Dodgers
94526,19920706,5,Los Angeles  Dodgers
94527,19920706,1,Los Angeles  Dodgers
94528,19920707,-3,Los Angeles  Dodgers
94529,19920707,-4,Los Angeles  Dodgers
94530,19920708,1,Los Angeles  Dodgers
94531,19920708,-3,Los Angeles  Dodgers
94532,19920709,1,Los Angeles  Dodgers
94533,19920710,-2,Los Angeles  Dodgers
94534,19920711,-3,Los Angeles  Dodgers
94535,19920712,9,Los Angeles  Dodgers
94536,19920730,1,Los Angeles  Dodgers
94537,19920731,-1,Los Angeles  Dodgers
94538,19920801,5,Los Angeles  Dodgers
94539,19920802,3,Los Angeles  Dodgers
94540,19920804,5,Los Angeles  Dodgers
94541,19920805,-1,Los Angeles  Dodgers
94542,19920814,-1,Los Angeles  Dodgers
94543,19920815,-1,Los Angeles  Dodgers
94544,19920816,-1,Los Angeles  Dodgers
94545,19920817,2,Los Angeles  Dodgers
94546,19920818,4,Los Angeles  Dodgers
94547,19920819,1,Los Angeles  Dodgers
94548,19920820,-7,Los Angeles  Dodgers
94549,19920821,-1,Los Angeles  Dodgers
94550,19920822,-1,Los Angeles  Dodgers
94551,19920823,-2,Los Angeles  Dodgers
94552,19920824,1,Los Angeles  Dodgers
94553,19920825,-7,Los Angeles  Dodgers
94554,19920826,-2,Los Angeles  Dodgers
94555,19920909,3,Los Angeles  Dodgers
94556,19920910,-2,Los Angeles  Dodgers
94557,19920911,-4,Los Angeles  Dodgers
94558,19920912,7,Los Angeles  Dodgers
94559,19920913,-4,Los Angeles  Dodgers
94560,19920921,-2,Los Angeles  Dodgers
94561,19920922,3,Los Angeles  Dodgers
94562,19920923,-3,Los Angeles  Dodgers
94563,19920924,-4,Los Angeles  Dodgers
94564,19920925,-1,Los Angeles  Dodgers
94565,19920926,-1,Los Angeles  Dodgers
94566,19920927,-2,Los Angeles  Dodgers
96723,19930413,-2,Los Angeles  Dodgers
96724,19930414,-1,Los Angeles  Dodgers
96725,19930415,-2,Los Angeles  Dodgers
96726,19930416,3,Los Angeles  Dodgers
96727,19930417,3,Los Angeles  Dodgers
96728,19930418,2,Los Angeles  Dodgers
96729,19930428,5,Los Angeles  Dodgers
96730,19930429,-4,Los Angeles  Dodgers
96731,19930430,-1,Los Angeles  Dodgers
96732,19930501,4,Los Angeles  Dodgers
96733,19930502,-8,Los Angeles  Dodgers
96734,19930504,4,Los Angeles  Dodgers
96735,19930505,1,Los Angeles  Dodgers
96736,19930517,1,Los Angeles  Dodgers
96737,19930519,3,Los Angeles  Dodgers
96738,19930521,8,Los Angeles  Dodgers
96739,19930522,1,Los Angeles  Dodgers
96740,19930523,4,Los Angeles  Dodgers
96741,19930524,1,Los Angeles  Dodgers
96742,19930525,1,Los Angeles  Dodgers
96743,19930526,5,Los Angeles  Dodgers
96744,19930604,1,Los Angeles  Dodgers
96745,19930605,4,Los Angeles  Dodgers
96746,19930606,-2,Los Angeles  Dodgers
96747,19930607,-2,Los Angeles  Dodgers
96748,19930608,1,Los Angeles  Dodgers
96749,19930621,7,Los Angeles  Dodgers
96750,19930622,-4,Los Angeles  Dodgers
96751,19930623,-2,Los Angeles  Dodgers
96752,19930624,-1,Los Angeles  Dodgers
96753,19930625,-3,Los Angeles  Dodgers
96754,19930626,1,Los Angeles  Dodgers
96755,19930627,2,Los Angeles  Dodgers
96756,19930628,4,Los Angeles  Dodgers
96757,19930629,-2,Los Angeles  Dodgers
96758,19930630,2,Los Angeles  Dodgers
96759,19930715,1,Los Angeles  Dodgers
96760,19930716,1,Los Angeles  Dodgers
96761,19930717,-3,Los Angeles  Dodgers
96762,19930718,1,Los Angeles  Dodgers
96763,19930719,-2,Los Angeles  Dodgers
96764,19930720,-6,Los Angeles  Dodgers
96765,19930721,-7,Los Angeles  Dodgers
96766,19930722,-5,Los Angeles  Dodgers
96767,19930723,3,Los Angeles  Dodgers
96768,19930724,1,Los Angeles  Dodgers
96769,19930725,-4,Los Angeles  Dodgers
96770,19930806,1,Los Angeles  Dodgers
96771,19930807,-3,Los Angeles  Dodgers
96772,19930808,-3,Los Angeles  Dodgers
96773,19930809,-1,Los Angeles  Dodgers
96774,19930810,-2,Los Angeles  Dodgers
96775,19930811,-1,Los Angeles  Dodgers
96776,19930812,-3,Los Angeles  Dodgers
96777,19930813,-3,Los Angeles  Dodgers
96778,19930814,1,Los Angeles  Dodgers
96779,19930815,2,Los Angeles  Dodgers
96780,19930823,5,Los Angeles  Dodgers
96781,19930824,9,Los Angeles  Dodgers
96782,19930825,-1,Los Angeles  Dodgers
96783,19930827,-1,Los Angeles  Dodgers
96784,19930828,-1,Los Angeles  Dodgers
96785,19930829,5,Los Angeles  Dodgers
96786,19930906,1,Los Angeles  Dodgers
96787,19930907,-1,Los Angeles  Dodgers
96788,19930908,-6,Los Angeles  Dodgers
96789,19930909,1,Los Angeles  Dodgers
96790,19930910,-1,Los Angeles  Dodgers
96791,19930911,-1,Los Angeles  Dodgers
96792,19930912,1,Los Angeles  Dodgers
96793,19930925,-8,Los Angeles  Dodgers
96794,19930926,-1,Los Angeles  Dodgers
96795,19930927,-4,Los Angeles  Dodgers
96796,19930928,1,Los Angeles  Dodgers
96797,19930929,-5,Los Angeles  Dodgers
96798,19930930,-2,Los Angeles  Dodgers
96799,19931001,-1,Los Angeles  Dodgers
96800,19931002,-2,Los Angeles  Dodgers
96801,19931003,11,Los Angeles  Dodgers
98685,19940405,1,Los Angeles  Dodgers
98686,19940406,1,Los Angeles  Dodgers
98687,19940407,-1,Los Angeles  Dodgers
98688,19940408,-6,Los Angeles  Dodgers
98689,19940409,-1,Los Angeles  Dodgers
98690,19940410,-3,Los Angeles  Dodgers
98691,19940420,1,Los Angeles  Dodgers
98692,19940421,10,Los Angeles  Dodgers
98693,19940422,-1,Los Angeles  Dodgers
98694,19940423,-2,Los Angeles  Dodgers
98695,19940424,6,Los Angeles  Dodgers
98696,19940426,1,Los Angeles  Dodgers
98697,19940427,1,Los Angeles  Dodgers
98698,19940509,1,Los Angeles  Dodgers
98699,19940510,1,Los Angeles  Dodgers
98700,19940511,1,Los Angeles  Dodgers
98701,19940513,1,Los Angeles  Dodgers
98702,19940514,1,Los Angeles  Dodgers
98703,19940515,6,Los Angeles  Dodgers
98704,19940523,-3,Los Angeles  Dodgers
98705,19940524,-2,Los Angeles  Dodgers
98706,19940525,1,Los Angeles  Dodgers
98707,19940527,1,Los Angeles  Dodgers
98708,19940528,-5,Los Angeles  Dodgers
98709,19940529,1,Los Angeles  Dodgers
98710,19940530,-1,Los Angeles  Dodgers
98711,19940531,-6,Los Angeles  Dodgers
98712,19940601,7,Los Angeles  Dodgers
98713,19940613,1,Los Angeles  Dodgers
98714,19940614,3,Los Angeles  Dodgers
98715,19940615,-2,Los Angeles  Dodgers
98716,19940617,-8,Los Angeles  Dodgers
98717,19940618,-6,Los Angeles  Dodgers
98718,19940619,4,Los Angeles  Dodgers
98719,19940627,-1,Los Angeles  Dodgers
98720,19940628,3,Los Angeles  Dodgers
98721,19940629,4,Los Angeles  Dodgers
98722,19940630,1,Los Angeles  Dodgers
98723,19940701,-3,Los Angeles  Dodgers
98724,19940702,6,Los Angeles  Dodgers
98725,19940703,2,Los Angeles  Dodgers
98726,19940704,-4,Los Angeles  Dodgers
98727,19940705,1,Los Angeles  Dodgers
98728,19940706,-2,Los Angeles  Dodgers
98729,19940707,-3,Los Angeles  Dodgers
98730,19940708,1,Los Angeles  Dodgers
98731,19940709,5,Los Angeles  Dodgers
98732,19940710,-4,Los Angeles  Dodgers
98733,19940729,2,Los Angeles  Dodgers
98734,19940730,5,Los Angeles  Dodgers
98735,19940731,6,Los Angeles  Dodgers
98736,19940801,-1,Los Angeles  Dodgers
98737,19940802,1,Los Angeles  Dodgers
98738,19940803,-2,Los Angeles  Dodgers
98739,19940804,1,Los Angeles  Dodgers
100468,19950428,8,Los Angeles  Dodgers
100469,19950429,-1,Los Angeles  Dodgers
100470,19950430,-3,Los Angeles  Dodgers
100471,19950512,4,Los Angeles  Dodgers
100472,19950513,-1,Los Angeles  Dodgers
100473,19950514,-1,Los Angeles  Dodgers
100474,19950515,4,Los Angeles  Dodgers
100475,19950516,-2,Los Angeles  Dodgers
100476,19950517,-1,Los Angeles  Dodgers
100477,19950518,-1,Los Angeles  Dodgers
100478,19950519,-4,Los Angeles  Dodgers
100479,19950520,-6,Los Angeles  Dodgers
100480,19950521,-1,Los Angeles  Dodgers
100481,19950602,1,Los Angeles  Dodgers
100482,19950603,-2,Los Angeles  Dodgers
100483,19950604,2,Los Angeles  Dodgers
100484,19950605,2,Los Angeles  Dodgers
100485,19950606,4,Los Angeles  Dodgers
100486,19950607,6,Los Angeles  Dodgers
100487,19950609,-4,Los Angeles  Dodgers
100488,19950610,-3,Los Angeles  Dodgers
100489,19950611,-1,Los Angeles  Dodgers
100490,19950622,1,Los Angeles  Dodgers
100491,19950623,5,Los Angeles  Dodgers
100492,19950624,7,Los Angeles  Dodgers
100493,19950625,1,Los Angeles  Dodgers
100494,19950626,3,Los Angeles  Dodgers
100495,19950627,-11,Los Angeles  Dodgers
100496,19950628,-6,Los Angeles  Dodgers
100497,19950629,3,Los Angeles  Dodgers
100498,19950630,-1,Los Angeles  Dodgers
100499,19950701,1,Los Angeles  Dodgers
100500,19950702,-9,Los Angeles  Dodgers
100501,19950713,-4,Los Angeles  Dodgers
100502,19950714,7,Los Angeles  Dodgers
100503,19950715,2,Los Angeles  Dodgers
100504,19950716,-3,Los Angeles  Dodgers
100505,19950717,-2,Los Angeles  Dodgers
100506,19950718,-9,Los Angeles  Dodgers
100507,19950719,1,Los Angeles  Dodgers
100508,19950726,1,Los Angeles  Dodgers
100509,19950727,5,Los Angeles  Dodgers
100510,19950728,-1,Los Angeles  Dodgers
100511,19950729,2,Los Angeles  Dodgers
100512,19950730,1,Los Angeles  Dodgers
100513,19950808,1,Los Angeles  Dodgers
100514,19950809,2,Los Angeles  Dodgers
100515,19950810,-1,Los Angeles  Dodgers
100516,19950811,1,Los Angeles  Dodgers
100517,19950812,1,Los Angeles  Dodgers
100518,19950813,3,Los Angeles  Dodgers
100519,19950814,-1,Los Angeles  Dodgers
100520,19950815,2,Los Angeles  Dodgers
100521,19950816,5,Los Angeles  Dodgers
100522,19950829,-1,Los Angeles  Dodgers
100523,19950830,-7,Los Angeles  Dodgers
100524,19950831,1,Los Angeles  Dodgers
100525,19950901,-1,Los Angeles  Dodgers
100526,19950902,-1,Los Angeles  Dodgers
100527,19950903,3,Los Angeles  Dodgers
100528,19950904,4,Los Angeles  Dodgers
100529,19950905,1,Los Angeles  Dodgers
100530,19950906,-1,Los Angeles  Dodgers
100531,19950919,-5,Los Angeles  Dodgers
100532,19950920,2,Los Angeles  Dodgers
100533,19950921,-4,Los Angeles  Dodgers
100534,19950922,1,Los Angeles  Dodgers
100535,19950923,2,Los Angeles  Dodgers
100536,19950924,4,Los Angeles  Dodgers
100537,19950925,1,Los Angeles  Dodgers
100538,19950926,-4,Los Angeles  Dodgers
100539,19950927,3,Los Angeles  Dodgers
102602,19960408,1,Los Angeles  Dodgers
102603,19960409,-2,Los Angeles  Dodgers
102604,19960410,7,Los Angeles  Dodgers
102605,19960411,5,Los Angeles  Dodgers
102606,19960412,-2,Los Angeles  Dodgers
102607,19960413,2,Los Angeles  Dodgers
102608,19960414,5,Los Angeles  Dodgers
102609,19960424,3,Los Angeles  Dodgers
102610,19960425,2,Los Angeles  Dodgers
102611,19960426,1,Los Angeles  Dodgers
102612,19960427,-1,Los Angeles  Dodgers
102613,19960428,-3,Los Angeles  Dodgers
102614,19960429,6,Los Angeles  Dodgers
102615,19960430,3,Los Angeles  Dodgers
102616,19960501,-3,Los Angeles  Dodgers
102617,19960513,-1,Los Angeles  Dodgers
102618,19960514,1,Los Angeles  Dodgers
102619,19960515,5,Los Angeles  Dodgers
102620,19960516,6,Los Angeles  Dodgers
102621,19960517,3,Los Angeles  Dodgers
102622,19960518,5,Los Angeles  Dodgers
102623,19960519,-1,Los Angeles  Dodgers
102624,19960520,-6,Los Angeles  Dodgers
102625,19960521,2,Los Angeles  Dodgers
102626,19960522,-1,Los Angeles  Dodgers
102627,19960604,-3,Los Angeles  Dodgers
102628,19960605,-4,Los Angeles  Dodgers
102629,19960606,5,Los Angeles  Dodgers
102630,19960607,-1,Los Angeles  Dodgers
102631,19960608,1,Los Angeles  Dodgers
102632,19960609,1,Los Angeles  Dodgers
102633,19960610,1,Los Angeles  Dodgers
102634,19960611,-3,Los Angeles  Dodgers
102635,19960620,-2,Los Angeles  Dodgers
102636,19960621,-8,Los Angeles  Dodgers
102637,19960622,3,Los Angeles  Dodgers
102638,19960623,1,Los Angeles  Dodgers
102639,19960625,-2,Los Angeles  Dodgers
102640,19960626,-2,Los Angeles  Dodgers
102641,19960704,5,Los Angeles  Dodgers
102642,19960705,7,Los Angeles  Dodgers
102643,19960706,1,Los Angeles  Dodgers
102644,19960707,-3,Los Angeles  Dodgers
102645,19960711,5,Los Angeles  Dodgers
102646,19960712,5,Los Angeles  Dodgers
102647,19960713,-7,Los Angeles  Dodgers
102648,19960714,-6,Los Angeles  Dodgers
102649,19960715,1,Los Angeles  Dodgers
102650,19960716,-9,Los Angeles  Dodgers
102651,19960717,-1,Los Angeles  Dodgers
102652,19960730,1,Los Angeles  Dodgers
102653,19960731,3,Los Angeles  Dodgers
102654,19960801,-1,Los Angeles  Dodgers
102655,19960802,1,Los Angeles  Dodgers
102656,19960803,-2,Los Angeles  Dodgers
102657,19960804,-2,Los Angeles  Dodgers
102658,19960816,6,Los Angeles  Dodgers
102659,19960817,1,Los Angeles  Dodgers
102660,19960818,-4,Los Angeles  Dodgers
102661,19960820,-2,Los Angeles  Dodgers
102662,19960821,-6,Los Angeles  Dodgers
102663,19960822,3,Los Angeles  Dodgers
102664,19960823,2,Los Angeles  Dodgers
102665,19960824,2,Los Angeles  Dodgers
102666,19960825,1,Los Angeles  Dodgers
102667,19960906,1,Los Angeles  Dodgers
102668,19960907,1,Los Angeles  Dodgers
102669,19960908,-3,Los Angeles  Dodgers
102670,19960909,5,Los Angeles  Dodgers
102671,19960910,1,Los Angeles  Dodgers
102672,19960911,1,Los Angeles  Dodgers
102673,19960912,3,Los Angeles  Dodgers
102674,19960913,-2,Los Angeles  Dodgers
102675,19960914,4,Los Angeles  Dodgers
102676,19960915,1,Los Angeles  Dodgers
102677,19960924,4,Los Angeles  Dodgers
102678,19960925,2,Los Angeles  Dodgers
102679,19960926,-5,Los Angeles  Dodgers
102680,19960927,-3,Los Angeles  Dodgers
102681,19960928,-2,Los Angeles  Dodgers
102682,19960929,-2,Los Angeles  Dodgers
104870,19970401,-3,Los Angeles  Dodgers
104871,19970402,4,Los Angeles  Dodgers
104872,19970403,1,Los Angeles  Dodgers
104873,19970404,2,Los Angeles  Dodgers
104874,19970405,-2,Los Angeles  Dodgers
104875,19970406,3,Los Angeles  Dodgers
104876,19970407,1,Los Angeles  Dodgers
104877,19970408,-2,Los Angeles  Dodgers
104878,19970409,1,Los Angeles  Dodgers
104879,19970418,2,Los Angeles  Dodgers
104880,19970419,-1,Los Angeles  Dodgers
104881,19970420,-2,Los Angeles  Dodgers
104882,19970422,-2,Los Angeles  Dodgers
104883,19970423,1,Los Angeles  Dodgers
104884,19970502,1,Los Angeles  Dodgers
104885,19970503,-1,Los Angeles  Dodgers
104886,19970504,3,Los Angeles  Dodgers
104887,19970505,2,Los Angeles  Dodgers
104888,19970506,-1,Los Angeles  Dodgers
104889,19970507,2,Los Angeles  Dodgers
104890,19970509,4,Los Angeles  Dodgers
104891,19970510,1,Los Angeles  Dodgers
104892,19970511,-3,Los Angeles  Dodgers
104893,19970523,-2,Los Angeles  Dodgers
104894,19970524,7,Los Angeles  Dodgers
104895,19970525,2,Los Angeles  Dodgers
104896,19970526,2,Los Angeles  Dodgers
104897,19970527,-3,Los Angeles  Dodgers
104898,19970604,4,Los Angeles  Dodgers
104899,19970605,-1,Los Angeles  Dodgers
104900,19970606,-2,Los Angeles  Dodgers
104901,19970607,3,Los Angeles  Dodgers
104902,19970608,-6,Los Angeles  Dodgers
104903,19970609,5,Los Angeles  Dodgers
104904,19970610,-3,Los Angeles  Dodgers
104905,19970611,5,Los Angeles  Dodgers
104906,19970617,1,Los Angeles  Dodgers
104907,19970618,2,Los Angeles  Dodgers
104908,19970623,2,Los Angeles  Dodgers
104909,19970624,-4,Los Angeles  Dodgers
104910,19970625,2,Los Angeles  Dodgers
104911,19970626,-2,Los Angeles  Dodgers
104912,19970627,-2,Los Angeles  Dodgers
104913,19970628,-6,Los Angeles  Dodgers
104914,19970629,6,Los Angeles  Dodgers
104915,19970630,-1,Los Angeles  Dodgers
104916,19970701,3,Los Angeles  Dodgers
104917,19970710,11,Los Angeles  Dodgers
104918,19970711,4,Los Angeles  Dodgers
104919,19970712,-3,Los Angeles  Dodgers
104920,19970713,6,Los Angeles  Dodgers
104921,19970722,5,Los Angeles  Dodgers
104922,19970723,-1,Los Angeles  Dodgers
104923,19970724,-2,Los Angeles  Dodgers
104924,19970725,7,Los Angeles  Dodgers
104925,19970726,3,Los Angeles  Dodgers
104926,19970727,6,Los Angeles  Dodgers
104927,19970728,2,Los Angeles  Dodgers
104928,19970729,2,Los Angeles  Dodgers
104929,19970811,1,Los Angeles  Dodgers
104930,19970812,-2,Los Angeles  Dodgers
104931,19970813,2,Los Angeles  Dodgers
104932,19970814,1,Los Angeles  Dodgers
104933,19970815,-2,Los Angeles  Dodgers
104934,19970816,2,Los Angeles  Dodgers
104935,19970817,-5,Los Angeles  Dodgers
104936,19970828,6,Los Angeles  Dodgers
104937,19970829,1,Los Angeles  Dodgers
104938,19970830,9,Los Angeles  Dodgers
104939,19970831,-2,Los Angeles  Dodgers
104940,19970905,3,Los Angeles  Dodgers
104941,19970906,4,Los Angeles  Dodgers
104942,19970907,4,Los Angeles  Dodgers
104943,19970908,-4,Los Angeles  Dodgers
104944,19970909,-1,Los Angeles  Dodgers
104945,19970910,-7,Los Angeles  Dodgers
104946,19970919,-2,Los Angeles  Dodgers
104947,19970920,-1,Los Angeles  Dodgers
104948,19970921,-5,Los Angeles  Dodgers
104949,19970923,4,Los Angeles  Dodgers
104950,19970924,-3,Los Angeles  Dodgers
107218,19980407,8,Los Angeles  Dodgers
107219,19980408,-3,Los Angeles  Dodgers
