,game_dt,s,team_name
116143,20020519,1,Boston  Red Sox
116144,20020520,9,Boston  Red Sox
116145,20020521,-5,Boston  Red Sox
116146,20020522,-2,Boston  Red Sox
116147,20020523,2,Boston  Red Sox
116148,20020524,1,Boston  Red Sox
116149,20020525,-1,Boston  Red Sox
116150,20020526,-9,Boston  Red Sox
116151,20020607,-2,Boston  Red Sox
116152,20020608,-1,Boston  Red Sox
116153,20020609,-4,Boston  Red Sox
116154,20020610,4,Boston  Red Sox
116155,20020611,-2,Boston  Red Sox
116156,20020612,2,Boston  Red Sox
116157,20020625,-2,Boston  Red Sox
116158,20020626,3,Boston  Red Sox
116159,20020628,-2,Boston  Red Sox
116160,20020629,-1,Boston  Red Sox
116161,20020630,-4,Boston  Red Sox
116162,20020701,4,Boston  Red Sox
116163,20020702,1,Boston  Red Sox
116164,20020702,2,Boston  Red Sox
116165,20020703,3,Boston  Red Sox
116166,20020704,4,Boston  Red Sox
116167,20020705,-4,Boston  Red Sox
116168,20020706,8,Boston  Red Sox
116169,20020707,-1,Boston  Red Sox
116170,20020723,18,Boston  Red Sox
116171,20020723,-1,Boston  Red Sox
116172,20020724,-4,Boston  Red Sox
116173,20020725,6,Boston  Red Sox
116174,20020726,-7,Boston  Red Sox
116175,20020727,4,Boston  Red Sox
116176,20020728,9,Boston  Red Sox
116177,20020806,-8,Boston  Red Sox
116178,20020807,-1,Boston  Red Sox
116179,20020808,2,Boston  Red Sox
116180,20020809,-1,Boston  Red Sox
116181,20020810,2,Boston  Red Sox
116182,20020811,2,Boston  Red Sox
116183,20020820,-1,Boston  Red Sox
116184,20020821,2,Boston  Red Sox
116185,20020822,9,Boston  Red Sox
116186,20020823,3,Boston  Red Sox
116187,20020824,-2,Boston  Red Sox
116188,20020825,-5,Boston  Red Sox
116189,20020826,1,Boston  Red Sox
116190,20020827,-6,Boston  Red Sox
116191,20020828,-7,Boston  Red Sox
116192,20020905,-1,Boston  Red Sox
116193,20020906,5,Boston  Red Sox
116194,20020907,3,Boston  Red Sox
116195,20020908,-5,Boston  Red Sox
116196,20020913,-5,Boston  Red Sox
116197,20020914,2,Boston  Red Sox
116198,20020915,-5,Boston  Red Sox
116199,20020916,5,Boston  Red Sox
116200,20020916,-6,Boston  Red Sox
116201,20020917,2,Boston  Red Sox
116202,20020918,-2,Boston  Red Sox
116203,20020927,5,Boston  Red Sox
116204,20020928,-3,Boston  Red Sox
116205,20020929,3,Boston  Red Sox
118552,20030412,-7,Boston  Red Sox
118553,20030413,2,Boston  Red Sox
118554,20030415,1,Boston  Red Sox
118555,20030416,2,Boston  Red Sox
118556,20030417,6,Boston  Red Sox
118557,20030418,4,Boston  Red Sox
118558,20030419,5,Boston  Red Sox
118559,20030420,1,Boston  Red Sox
118560,20030421,-5,Boston  Red Sox
118561,20030429,5,Boston  Red Sox
118562,20030430,1,Boston  Red Sox
118563,20030501,1,Boston  Red Sox
118564,20030502,-4,Boston  Red Sox
118565,20030503,8,Boston  Red Sox
118566,20030504,-5,Boston  Red Sox
118567,20030513,1,Boston  Red Sox
118568,20030514,6,Boston  Red Sox
118569,20030515,9,Boston  Red Sox
118570,20030516,-1,Boston  Red Sox
118571,20030517,-4,Boston  Red Sox
118572,20030518,2,Boston  Red Sox
118573,20030519,-4,Boston  Red Sox
118574,20030520,3,Boston  Red Sox
118575,20030521,-2,Boston  Red Sox
118576,20030523,7,Boston  Red Sox
118577,20030524,9,Boston  Red Sox
118578,20030525,-2,Boston  Red Sox
118579,20030610,-2,Boston  Red Sox
118580,20030611,12,Boston  Red Sox
118581,20030612,-1,Boston  Red Sox
118582,20030613,1,Boston  Red Sox
118583,20030614,4,Boston  Red Sox
118584,20030615,1,Boston  Red Sox
118585,20030623,2,Boston  Red Sox
118586,20030624,9,Boston  Red Sox
118587,20030625,9,Boston  Red Sox
118588,20030626,2,Boston  Red Sox
118589,20030627,17,Boston  Red Sox
118590,20030628,-1,Boston  Red Sox
118591,20030629,4,Boston  Red Sox
118592,20030717,-3,Boston  Red Sox
118593,20030718,-3,Boston  Red Sox
118594,20030719,1,Boston  Red Sox
118595,20030720,5,Boston  Red Sox
118596,20030721,9,Boston  Red Sox
118597,20030722,3,Boston  Red Sox
118598,20030723,6,Boston  Red Sox
118599,20030724,-6,Boston  Red Sox
118600,20030725,-1,Boston  Red Sox
118601,20030726,1,Boston  Red Sox
118602,20030727,2,Boston  Red Sox
118603,20030805,1,Boston  Red Sox
118604,20030806,2,Boston  Red Sox
118605,20030807,6,Boston  Red Sox
118606,20030808,-6,Boston  Red Sox
118607,20030808,-2,Boston  Red Sox
118608,20030809,2,Boston  Red Sox
118609,20030810,-2,Boston  Red Sox
118610,20030819,-1,Boston  Red Sox
118611,20030820,-2,Boston  Red Sox
118612,20030821,9,Boston  Red Sox
118613,20030822,2,Boston  Red Sox
118614,20030823,1,Boston  Red Sox
118615,20030824,5,Boston  Red Sox
118616,20030825,7,Boston  Red Sox
118617,20030826,-3,Boston  Red Sox
118618,20030827,3,Boston  Red Sox
118619,20030829,5,Boston  Red Sox
118620,20030830,-3,Boston  Red Sox
118621,20030831,-4,Boston  Red Sox
118622,20030912,3,Boston  Red Sox
118623,20030913,-2,Boston  Red Sox
118624,20030914,-5,Boston  Red Sox
118625,20030915,6,Boston  Red Sox
118626,20030916,1,Boston  Red Sox
118627,20030917,-7,Boston  Red Sox
118628,20030918,1,Boston  Red Sox
118629,20030922,2,Boston  Red Sox
118630,20030923,1,Boston  Red Sox
118631,20030924,-4,Boston  Red Sox
118632,20030925,11,Boston  Red Sox
120981,20040409,-5,Boston  Red Sox
120982,20040410,3,Boston  Red Sox
120983,20040411,2,Boston  Red Sox
120984,20040415,-5,Boston  Red Sox
120985,20040416,4,Boston  Red Sox
120986,20040417,3,Boston  Red Sox
120987,20040418,-4,Boston  Red Sox
120988,20040419,1,Boston  Red Sox
120989,20040428,6,Boston  Red Sox
120990,20040429,4,Boston  Red Sox
120991,20040429,4,Boston  Red Sox
120992,20040507,1,Boston  Red Sox
120993,20040508,8,Boston  Red Sox
120994,20040509,-4,Boston  Red Sox
120995,20040510,-4,Boston  Red Sox
120996,20040511,2,Boston  Red Sox
120997,20040512,-2,Boston  Red Sox
120998,20040521,6,Boston  Red Sox
120999,20040522,3,Boston  Red Sox
121000,20040523,5,Boston  Red Sox
121001,20040525,10,Boston  Red Sox
121002,20040526,3,Boston  Red Sox
121003,20040527,-13,Boston  Red Sox
121004,20040528,4,Boston  Red Sox
121005,20040529,-1,Boston  Red Sox
121006,20040530,2,Boston  Red Sox
121007,20040531,-9,Boston  Red Sox
121008,20040608,1,Boston  Red Sox
121009,20040609,-7,Boston  Red Sox
121010,20040610,6,Boston  Red Sox
121011,20040611,1,Boston  Red Sox
121012,20040612,-9,Boston  Red Sox
121013,20040613,3,Boston  Red Sox
121014,20040622,7,Boston  Red Sox
121015,20040623,-2,Boston  Red Sox
121016,20040624,-1,Boston  Red Sox
121017,20040625,11,Boston  Red Sox
121018,20040626,-7,Boston  Red Sox
121019,20040627,9,Boston  Red Sox
121020,20040706,11,Boston  Red Sox
121021,20040707,8,Boston  Red Sox
121022,20040708,1,Boston  Red Sox
121023,20040709,7,Boston  Red Sox
121024,20040710,8,Boston  Red Sox
121025,20040711,-1,Boston  Red Sox
121026,20040721,-5,Boston  Red Sox
121027,20040722,-5,Boston  Red Sox
121028,20040722,4,Boston  Red Sox
121029,20040723,-1,Boston  Red Sox
121030,20040724,1,Boston  Red Sox
121031,20040725,3,Boston  Red Sox
121032,20040809,-5,Boston  Red Sox
121033,20040810,4,Boston  Red Sox
121034,20040811,10,Boston  Red Sox
121035,20040812,6,Boston  Red Sox
121036,20040813,-1,Boston  Red Sox
121037,20040814,1,Boston  Red Sox
121038,20040815,-1,Boston  Red Sox
121039,20040816,4,Boston  Red Sox
121040,20040817,1,Boston  Red Sox
121041,20040818,2,Boston  Red Sox
121042,20040826,3,Boston  Red Sox
121043,20040827,2,Boston  Red Sox
121044,20040828,4,Boston  Red Sox
121045,20040829,5,Boston  Red Sox
121046,20040831,3,Boston  Red Sox
121047,20040901,5,Boston  Red Sox
121048,20040902,1,Boston  Red Sox
121049,20040903,2,Boston  Red Sox
121050,20040904,-2,Boston  Red Sox
121051,20040905,1,Boston  Red Sox
121052,20040914,-3,Boston  Red Sox
121053,20040915,2,Boston  Red Sox
121054,20040916,7,Boston  Red Sox
121055,20040920,-3,Boston  Red Sox
121056,20040921,1,Boston  Red Sox
121057,20040922,1,Boston  Red Sox
121058,20040923,-2,Boston  Red Sox
121059,20040924,-2,Boston  Red Sox
121060,20040925,7,Boston  Red Sox
121061,20040926,7,Boston  Red Sox
123409,20050411,7,Boston  Red Sox
123410,20050413,-3,Boston  Red Sox
123411,20050414,3,Boston  Red Sox
123412,20050415,10,Boston  Red Sox
123413,20050416,4,Boston  Red Sox
123414,20050417,2,Boston  Red Sox
123415,20050418,5,Boston  Red Sox
123416,20050419,-1,Boston  Red Sox
123417,20050425,-4,Boston  Red Sox
123418,20050426,-3,Boston  Red Sox
123419,20050506,5,Boston  Red Sox
123420,20050508,3,Boston  Red Sox
123421,20050508,-2,Boston  Red Sox
123422,20050509,8,Boston  Red Sox
123423,20050510,1,Boston  Red Sox
123424,20050511,1,Boston  Red Sox
123425,20050520,1,Boston  Red Sox
123426,20050521,-2,Boston  Red Sox
123427,20050522,3,Boston  Red Sox
123428,20050530,-7,Boston  Red Sox
123429,20050531,4,Boston  Red Sox
123430,20050601,-6,Boston  Red Sox
123431,20050602,2,Boston  Red Sox
123432,20050603,3,Boston  Red Sox
123433,20050604,-7,Boston  Red Sox
123434,20050605,3,Boston  Red Sox
123435,20050613,7,Boston  Red Sox
123436,20050614,7,Boston  Red Sox
123437,20050615,5,Boston  Red Sox
123438,20050617,1,Boston  Red Sox
123439,20050618,-2,Boston  Red Sox
123440,20050619,8,Boston  Red Sox
123441,20050627,-7,Boston  Red Sox
123442,20050628,-4,Boston  Red Sox
123443,20050629,3,Boston  Red Sox
123444,20050701,-13,Boston  Red Sox
123445,20050702,2,Boston  Red Sox
123446,20050703,-3,Boston  Red Sox
123447,20050714,-2,Boston  Red Sox
123448,20050715,16,Boston  Red Sox
123449,20050716,-3,Boston  Red Sox
123450,20050717,-2,Boston  Red Sox
123451,20050718,-2,Boston  Red Sox
123452,20050719,3,Boston  Red Sox
123453,20050720,5,Boston  Red Sox
123454,20050729,3,Boston  Red Sox
123455,20050730,4,Boston  Red Sox
123456,20050731,1,Boston  Red Sox
123457,20050802,2,Boston  Red Sox
123458,20050803,3,Boston  Red Sox
123459,20050804,2,Boston  Red Sox
123460,20050808,5,Boston  Red Sox
123461,20050809,1,Boston  Red Sox
123462,20050810,11,Boston  Red Sox
123463,20050812,1,Boston  Red Sox
123464,20050813,3,Boston  Red Sox
123465,20050826,1,Boston  Red Sox
123466,20050827,-4,Boston  Red Sox
123467,20050828,8,Boston  Red Sox
123468,20050829,4,Boston  Red Sox
123469,20050830,1,Boston  Red Sox
123470,20050831,1,Boston  Red Sox
123471,20050901,3,Boston  Red Sox
123472,20050902,-4,Boston  Red Sox
123473,20050903,1,Boston  Red Sox
123474,20050904,4,Boston  Red Sox
123475,20050905,-2,Boston  Red Sox
123476,20050906,1,Boston  Red Sox
123477,20050907,3,Boston  Red Sox
123478,20050908,-3,Boston  Red Sox
123479,20050915,-4,Boston  Red Sox
123480,20050916,1,Boston  Red Sox
123481,20050917,1,Boston  Red Sox
123482,20050918,-9,Boston  Red Sox
123483,20050927,2,Boston  Red Sox
123484,20050927,-2,Boston  Red Sox
123485,20050928,-5,Boston  Red Sox
123486,20050929,1,Boston  Red Sox
123487,20050930,2,Boston  Red Sox
123488,20051001,-4,Boston  Red Sox
123489,20051002,9,Boston  Red Sox
125840,20060411,2,Boston  Red Sox
125841,20060412,-4,Boston  Red Sox
125842,20060413,-2,Boston  Red Sox
125843,20060414,1,Boston  Red Sox
125844,20060415,-3,Boston  Red Sox
125845,20060416,1,Boston  Red Sox
125846,20060417,1,Boston  Red Sox
125847,20060418,3,Boston  Red Sox
125848,20060419,8,Boston  Red Sox
125849,20060420,-4,Boston  Red Sox
125850,20060501,4,Boston  Red Sox
125851,20060503,-1,Boston  Red Sox
125852,20060504,3,Boston  Red Sox
125853,20060505,3,Boston  Red Sox
125854,20060506,6,Boston  Red Sox
125855,20060507,7,Boston  Red Sox
125856,20060512,-6,Boston  Red Sox
125857,20060522,4,Boston  Red Sox
125858,20060523,-2,Boston  Red Sox
125859,20060524,-2,Boston  Red Sox
125860,20060525,3,Boston  Red Sox
125861,20060526,4,Boston  Red Sox
125862,20060527,2,Boston  Red Sox
125863,20060528,1,Boston  Red Sox
125864,20060609,1,Boston  Red Sox
125865,20060610,-3,Boston  Red Sox
125866,20060611,1,Boston  Red Sox
125867,20060611,-7,Boston  Red Sox
125868,20060619,3,Boston  Red Sox
125869,20060620,8,Boston  Red Sox
125870,20060621,6,Boston  Red Sox
125871,20060623,8,Boston  Red Sox
125872,20060624,2,Boston  Red Sox
125873,20060626,1,Boston  Red Sox
125874,20060627,5,Boston  Red Sox
125875,20060628,8,Boston  Red Sox
125876,20060629,2,Boston  Red Sox
125877,20060713,-1,Boston  Red Sox
125878,20060714,-12,Boston  Red Sox
125879,20060715,7,Boston  Red Sox
125880,20060716,-7,Boston  Red Sox
125881,20060717,1,Boston  Red Sox
125882,20060718,1,Boston  Red Sox
125883,20060719,1,Boston  Red Sox
125884,20060720,2,Boston  Red Sox
125885,20060728,-5,Boston  Red Sox
125886,20060729,1,Boston  Red Sox
125887,20060730,-6,Boston  Red Sox
125888,20060731,1,Boston  Red Sox
125889,20060801,-3,Boston  Red Sox
125890,20060802,1,Boston  Red Sox
125891,20060803,-1,Boston  Red Sox
125892,20060811,7,Boston  Red Sox
125893,20060812,1,Boston  Red Sox
125894,20060813,2,Boston  Red Sox
125895,20060814,-3,Boston  Red Sox
125896,20060815,-1,Boston  Red Sox
125897,20060816,2,Boston  Red Sox
125898,20060818,-8,Boston  Red Sox
125899,20060818,-3,Boston  Red Sox
125900,20060819,-8,Boston  Red Sox
125901,20060820,-3,Boston  Red Sox
125902,20060821,-1,Boston  Red Sox
125903,20060831,2,Boston  Red Sox
125904,20060901,1,Boston  Red Sox
125905,20060902,-4,Boston  Red Sox
125906,20060903,-5,Boston  Red Sox
125907,20060904,1,Boston  Red Sox
125908,20060905,1,Boston  Red Sox
125909,20060906,-7,Boston  Red Sox
125910,20060908,-1,Boston  Red Sox
125911,20060909,-6,Boston  Red Sox
125912,20060910,6,Boston  Red Sox
125913,20060919,-4,Boston  Red Sox
125914,20060920,-6,Boston  Red Sox
125915,20060921,6,Boston  Red Sox
125916,20060926,4,Boston  Red Sox
125917,20060927,-11,Boston  Red Sox
125918,20060929,1,Boston  Red Sox
125919,20060930,-1,Boston  Red Sox
125920,20061001,9,Boston  Red Sox
128269,20070410,11,Boston  Red Sox
128270,20070411,-3,Boston  Red Sox
128271,20070413,9,Boston  Red Sox
128272,20070414,8,Boston  Red Sox
128273,20070416,5,Boston  Red Sox
128274,20070420,1,Boston  Red Sox
128275,20070421,2,Boston  Red Sox
128276,20070422,1,Boston  Red Sox
128277,20070423,-4,Boston  Red Sox
128278,20070424,-7,Boston  Red Sox
128279,20070501,-1,Boston  Red Sox
128280,20070502,2,Boston  Red Sox
128281,20070503,1,Boston  Red Sox
128282,20070511,-3,Boston  Red Sox
128283,20070512,9,Boston  Red Sox
128284,20070513,1,Boston  Red Sox
128285,20070514,6,Boston  Red Sox
128286,20070515,-5,Boston  Red Sox
128287,20070517,1,Boston  Red Sox
128288,20070517,2,Boston  Red Sox
128289,20070519,10,Boston  Red Sox
128290,20070519,-14,Boston  Red Sox
128291,20070520,3,Boston  Red Sox
128292,20070528,2,Boston  Red Sox
128293,20070529,2,Boston  Red Sox
128294,20070530,-4,Boston  Red Sox
128295,20070601,-4,Boston  Red Sox
128296,20070602,5,Boston  Red Sox
128297,20070603,-1,Boston  Red Sox
128298,20070612,1,Boston  Red Sox
128299,20070613,-10,Boston  Red Sox
128300,20070614,-6,Boston  Red Sox
128301,20070615,8,Boston  Red Sox
128302,20070616,1,Boston  Red Sox
128303,20070617,4,Boston  Red Sox
128304,20070629,1,Boston  Red Sox
128305,20070630,-1,Boston  Red Sox
128306,20070701,-1,Boston  Red Sox
128307,20070702,4,Boston  Red Sox
128308,20070703,3,Boston  Red Sox
128309,20070704,2,Boston  Red Sox
128310,20070705,11,Boston  Red Sox
128311,20070712,3,Boston  Red Sox
128312,20070713,-1,Boston  Red Sox
128313,20070714,5,Boston  Red Sox
128314,20070715,-1,Boston  Red Sox
128315,20070716,4,Boston  Red Sox
128316,20070717,-6,Boston  Red Sox
128317,20070718,-1,Boston  Red Sox
128318,20070719,-2,Boston  Red Sox
128319,20070720,7,Boston  Red Sox
128320,20070721,9,Boston  Red Sox
128321,20070722,3,Boston  Red Sox
128322,20070731,-2,Boston  Red Sox
128323,20070801,1,Boston  Red Sox
128324,20070802,3,Boston  Red Sox
128325,20070813,3,Boston  Red Sox
128326,20070814,1,Boston  Red Sox
128327,20070815,-1,Boston  Red Sox
128328,20070817,4,Boston  Red Sox
128329,20070817,-2,Boston  Red Sox
128330,20070818,5,Boston  Red Sox
128331,20070819,-2,Boston  Red Sox
128332,20070831,-1,Boston  Red Sox
128333,20070901,10,Boston  Red Sox
128334,20070902,1,Boston  Red Sox
128335,20070903,3,Boston  Red Sox
128336,20070904,2,Boston  Red Sox
128337,20070905,-2,Boston  Red Sox
128338,20070910,-1,Boston  Red Sox
128339,20070911,6,Boston  Red Sox
128340,20070912,1,Boston  Red Sox
128341,20070914,-1,Boston  Red Sox
128342,20070915,9,Boston  Red Sox
128343,20070916,-1,Boston  Red Sox
128344,20070925,4,Boston  Red Sox
128345,20070926,5,Boston  Red Sox
128346,20070927,-1,Boston  Red Sox
128347,20070928,3,Boston  Red Sox
128348,20070929,2,Boston  Red Sox
128349,20070930,-1,Boston  Red Sox
130699,20080408,5,Boston  Red Sox
130700,20080409,-5,Boston  Red Sox
130701,20080410,6,Boston  Red Sox
130702,20080411,-3,Boston  Red Sox
130703,20080412,1,Boston  Red Sox
130704,20080413,3,Boston  Red Sox
130705,20080418,8,Boston  Red Sox
130706,20080419,2,Boston  Red Sox
130707,20080420,1,Boston  Red Sox
130708,20080421,5,Boston  Red Sox
130709,20080422,1,Boston  Red Sox
130710,20080423,-2,Boston  Red Sox
130711,20080424,-2,Boston  Red Sox
130712,20080429,1,Boston  Red Sox
130713,20080430,1,Boston  Red Sox
130714,20080501,-3,Boston  Red Sox
130715,20080502,4,Boston  Red Sox
130716,20080503,8,Boston  Red Sox
130717,20080504,4,Boston  Red Sox
130718,20080517,2,Boston  Red Sox
130719,20080517,1,Boston  Red Sox
130720,20080518,4,Boston  Red Sox
130721,20080519,7,Boston  Red Sox
130722,20080520,1,Boston  Red Sox
130723,20080521,3,Boston  Red Sox
130724,20080522,3,Boston  Red Sox
130725,20080603,3,Boston  Red Sox
130726,20080604,4,Boston  Red Sox
130727,20080605,6,Boston  Red Sox
130728,20080606,-8,Boston  Red Sox
130729,20080607,8,Boston  Red Sox
130730,20080608,1,Boston  Red Sox
130731,20080610,-4,Boston  Red Sox
130732,20080611,3,Boston  Red Sox
130733,20080612,7,Boston  Red Sox
130734,20080620,-1,Boston  Red Sox
130735,20080621,-6,Boston  Red Sox
130736,20080622,2,Boston  Red Sox
130737,20080623,-1,Boston  Red Sox
130738,20080624,1,Boston  Red Sox
130739,20080625,5,Boston  Red Sox
130740,20080707,1,Boston  Red Sox
130741,20080708,1,Boston  Red Sox
130742,20080709,13,Boston  Red Sox
130743,20080711,-4,Boston  Red Sox
130744,20080712,11,Boston  Red Sox
130745,20080713,1,Boston  Red Sox
130746,20080725,-1,Boston  Red Sox
130747,20080726,-7,Boston  Red Sox
130748,20080727,7,Boston  Red Sox
130749,20080728,-2,Boston  Red Sox
130750,20080729,-4,Boston  Red Sox
130751,20080730,-7,Boston  Red Sox
130752,20080801,1,Boston  Red Sox
130753,20080802,10,Boston  Red Sox
130754,20080803,3,Boston  Red Sox
130755,20080812,2,Boston  Red Sox
130756,20080813,4,Boston  Red Sox
130757,20080814,10,Boston  Red Sox
130758,20080816,-3,Boston  Red Sox
130759,20080817,-11,Boston  Red Sox
130760,20080829,8,Boston  Red Sox
130761,20080830,6,Boston  Red Sox
130762,20080831,-2,Boston  Red Sox
130763,20080901,3,Boston  Red Sox
130764,20080902,12,Boston  Red Sox
130765,20080903,1,Boston  Red Sox
130766,20080908,3,Boston  Red Sox
130767,20080909,-1,Boston  Red Sox
130768,20080910,-2,Boston  Red Sox
130769,20080912,7,Boston  Red Sox
130770,20080913,-7,Boston  Red Sox
130771,20080913,2,Boston  Red Sox
130772,20080914,1,Boston  Red Sox
130773,20080922,-1,Boston  Red Sox
130774,20080923,1,Boston  Red Sox
130775,20080924,1,Boston  Red Sox
130776,20080925,5,Boston  Red Sox
130777,20080926,-11,Boston  Red Sox
130778,20080928,-4,Boston  Red Sox
130779,20080928,1,Boston  Red Sox
133128,20090407,2,Boston  Red Sox
133129,20090408,-5,Boston  Red Sox
133130,20090409,-1,Boston  Red Sox
133131,20090417,2,Boston  Red Sox
133132,20090418,2,Boston  Red Sox
133133,20090419,1,Boston  Red Sox
133134,20090420,11,Boston  Red Sox
133135,20090422,9,Boston  Red Sox
133136,20090422,4,Boston  Red Sox
133137,20090424,1,Boston  Red Sox
133138,20090425,5,Boston  Red Sox
133139,20090426,3,Boston  Red Sox
133140,20090506,-7,Boston  Red Sox
133141,20090507,10,Boston  Red Sox
133142,20090508,4,Boston  Red Sox
133143,20090509,-9,Boston  Red Sox
133144,20090510,1,Boston  Red Sox
133145,20090519,1,Boston  Red Sox
133146,20090520,5,Boston  Red Sox
133147,20090521,4,Boston  Red Sox
133148,20090522,-2,Boston  Red Sox
133149,20090523,-1,Boston  Red Sox
133150,20090524,7,Boston  Red Sox
133151,20090605,-4,Boston  Red Sox
133152,20090606,7,Boston  Red Sox
133153,20090607,-3,Boston  Red Sox
133154,20090609,7,Boston  Red Sox
133155,20090610,1,Boston  Red Sox
133156,20090611,1,Boston  Red Sox
133157,20090616,6,Boston  Red Sox
133158,20090617,5,Boston  Red Sox
133159,20090618,-1,Boston  Red Sox
133160,20090619,-6,Boston  Red Sox
133161,20090620,3,Boston  Red Sox
133162,20090621,1,Boston  Red Sox
133163,20090703,-1,Boston  Red Sox
133164,20090704,-1,Boston  Red Sox
133165,20090705,4,Boston  Red Sox
133166,20090706,-6,Boston  Red Sox
133167,20090707,3,Boston  Red Sox
133168,20090708,1,Boston  Red Sox
133169,20090709,-2,Boston  Red Sox
133170,20090710,1,Boston  Red Sox
133171,20090711,6,Boston  Red Sox
133172,20090712,6,Boston  Red Sox
